67.4,3,1,3.3544921875,3.4912109375
67.5,3,1,3.33984375,3.5205078125
67.6,3,1,3.3544921875,3.5009765625
67.7,3,1,3.3447265625,3.525390625
67.8,3,1,3.388671875,3.564453125
67.9,3,1,3.359375,3.53515625
68,3,1,3.3642578125,3.5791015625
68.1,3,1,3.369140625,3.5302734375
68.2,3,1,3.37890625,3.53515625
68.3,3,1,3.369140625,3.544921875
68.4,3,1,3.3642578125,3.583984375
68.5,3,1,3.3837890625,3.564453125
68.6,3,1,3.3740234375,3.59375
68.7,3,1,3.388671875,3.5791015625
68.8,3,1,3.359375,3.57421875
68.9,3,1,3.4130859375,3.6376953125
69,3,1,3.3837890625,3.6181640625
69.1,3,1,3.369140625,3.6181640625
69.2,3,1,3.369140625,3.5986328125
69.3,3,1,3.3935546875,3.6279296875
69.4,3,1,3.4228515625,3.6376953125
69.5,3,1,3.37890625,3.6328125
69.6,3,1,3.408203125,3.6328125
69.7,3,1,3.37890625,3.623046875
69.8,3,1,3.4033203125,3.6279296875
69.9,3,1,3.4228515625,3.65234375
70,3,1,3.4326171875,3.6669921875
70.1,3,1,3.4033203125,3.6767578125
70.2,3,1,3.4375,3.662109375
70.3,3,1,3.4130859375,3.662109375
70.4,3,1,3.41796875,3.623046875
70.5,3,1,3.4521484375,3.6865234375
70.6,3,1,3.4130859375,3.6669921875
70.7,3,1,3.427734375,3.7109375
70.8,3,1,3.4130859375,3.681640625
70.9,3,1,3.4228515625,3.662109375
71,3,1,3.4423828125,3.671875
71.1,3,1,3.4619140625,3.6767578125
71.2,3,1,3.41796875,3.671875
71.3,3,1,3.4375,3.681640625
71.4,3,1,3.4423828125,3.701171875
71.5,3,1,3.45703125,3.73046875
71.6,3,1,3.4619140625,3.7451171875
71.7,3,1,3.45703125,3.6962890625
71.8,3,1,3.4521484375,3.7109375
71.9,3,1,3.45703125,3.720703125
72,3,1,3.4619140625,3.7353515625
72.1,3,1,3.4521484375,3.720703125
72.2,3,1,3.4619140625,3.7451171875
72.3,3,1,3.4228515625,3.7255859375
72.4,3,1,3.4423828125,3.7451171875
72.5,3,1,3.4375,3.7353515625
72.6,3,1,3.4765625,3.720703125
72.7,3,1,3.4814453125,3.7841796875
72.8,3,1,3.45703125,3.7451171875
72.9,3,1,3.4765625,3.720703125
73,3,1,3.4716796875,3.7548828125
73.1,3,1,3.4814453125,3.7744140625
73.2,3,1,3.466796875,3.76953125
73.3,3,1,3.4814453125,3.779296875
73.4,3,1,3.4814453125,3.7548828125
73.5,3,1,3.4814453125,3.7646484375
73.6,3,1,3.4765625,3.7744140625
73.7,3,1,3.4716796875,3.779296875
73.8,3,1,3.505859375,3.818359375
73.9,3,1,3.4716796875,3.7841796875
74,3,1,3.4912109375,3.76953125
74.1,3,1,3.4716796875,3.8037109375
74.2,3,1,3.4716796875,3.818359375
74.3,3,1,3.5107421875,3.7939453125
74.4,3,1,3.515625,3.818359375
74.5,3,1,3.4912109375,3.798828125
74.6,3,1,3.49609375,3.76953125
74.7,3,1,3.5009765625,3.80859375
74.8,3,1,3.505859375,3.8134765625
74.9,3,1,3.53515625,3.828125
75,3,1,3.5107421875,3.8037109375
75.1,3,1,3.4912109375,3.828125
75.2,3,1,3.515625,3.818359375
75.3,3,1,3.4912109375,3.8330078125
75.4,3,1,3.53515625,3.828125
75.5,3,1,3.515625,3.818359375
75.6,3,1,3.5009765625,3.8427734375
75.7,3,1,3.4912109375,3.828125
75.8,3,1,3.5205078125,3.8330078125
75.9,3,1,3.4912109375,3.8525390625
76,3,1,3.5498046875,3.8623046875
76.1,3,1,3.5107421875,3.837890625
76.2,3,1,3.5205078125,3.84765625
76.3,3,1,3.515625,3.837890625
76.4,3,1,3.53515625,3.8427734375
76.5,3,1,3.5546875,3.8671875
76.6,3,1,3.5009765625,3.8671875
76.7,3,1,3.49609375,3.8818359375
76.8,3,1,3.53515625,3.857421875
76.9,3,1,3.515625,3.8671875
77,3,1,3.5302734375,3.857421875
77.1,3,1,3.5400390625,3.8916015625
77.2,3,1,3.5546875,3.8671875
77.3,3,1,3.53515625,3.8671875
77.4,3,1,3.525390625,3.8818359375
77.5,3,1,3.53515625,3.8623046875
77.6,3,1,3.544921875,3.88671875
77.7,3,1,3.5205078125,3.8671875
77.8,3,1,3.5498046875,3.8671875
77.9,3,1,3.525390625,3.8671875
78,3,1,3.5302734375,3.8818359375
78.1,3,1,3.5400390625,3.88671875
78.2,3,1,3.5400390625,3.9208984375
78.3,3,1,3.525390625,3.88671875
78.4,3,1,3.5498046875,3.8427734375
78.5,3,1,3.5546875,3.876953125
78.6,3,1,3.5400390625,3.916015625
78.7,3,1,3.564453125,3.92578125
78.8,3,1,3.564453125,3.876953125
78.9,3,1,3.544921875,3.88671875
79,3,1,3.53515625,3.896484375
79.1,3,1,3.5400390625,3.8916015625
79.2,3,1,3.5400390625,3.8818359375
79.3,3,1,3.5595703125,3.9453125
79.4,3,1,3.5400390625,3.9208984375
79.5,3,1,3.5400390625,3.92578125
79.6,3,1,3.544921875,3.8818359375
79.7,3,1,3.5546875,3.916015625
79.8,3,1,3.5791015625,3.955078125
79.9,3,1,3.5498046875,3.916015625
80,3,1,3.5498046875,3.9111328125
80.1,3,1,3.544921875,3.8916015625
80.2,3,1,3.5498046875,3.92578125
80.3,3,1,3.564453125,3.9013671875
80.4,3,1,3.603515625,3.92578125
80.5,3,1,3.5791015625,3.9013671875
80.6,3,1,3.57421875,3.896484375
80.7,3,1,3.5498046875,3.9404296875
80.8,3,1,3.564453125,3.92578125
80.9,3,1,3.5791015625,3.9306640625
81,3,1,3.5498046875,3.92578125
81.1,3,1,3.5498046875,3.9306640625
81.2,3,1,3.59375,3.9208984375
81.3,3,1,3.57421875,3.916015625
81.4,3,1,3.564453125,3.9404296875
81.5,3,1,3.5595703125,3.9306640625
81.6,3,1,3.5888671875,3.90625
81.7,3,1,3.57421875,3.9208984375
81.8,3,1,3.5595703125,3.955078125
81.9,3,1,3.57421875,3.955078125
82,3,1,3.6083984375,3.96484375
82.1,3,1,3.6083984375,3.9453125
82.2,3,1,3.59375,3.974609375
82.3,3,1,3.57421875,3.9453125
82.4,3,1,3.5888671875,3.9501953125
82.5,3,1,3.623046875,3.994140625
82.6,3,1,3.5986328125,3.92578125
82.7,3,1,3.5791015625,3.9501953125
82.8,3,1,3.61328125,3.96484375
82.9,3,1,3.5791015625,3.935546875
83,3,1,3.5693359375,3.9501953125
83.1,3,1,3.603515625,3.984375
83.2,3,1,3.583984375,3.955078125
83.3,3,1,3.5693359375,3.9501953125
83.4,3,1,3.57421875,3.9697265625
83.5,3,1,3.5986328125,3.955078125
83.6,3,1,3.61328125,4.00390625
83.7,3,1,3.6083984375,3.9501953125
83.8,3,1,3.5986328125,3.9501953125
83.9,3,1,3.59375,3.9599609375
84,3,1,3.6083984375,3.9501953125
84.1,3,1,3.57421875,3.9501953125
84.2,3,1,3.6279296875,3.9892578125
84.3,3,1,3.583984375,3.955078125
84.4,3,1,3.5986328125,3.955078125
84.5,3,1,3.5791015625,3.974609375
84.6,3,1,3.61328125,3.955078125
84.7,3,1,3.6083984375,3.9697265625
84.8,3,1,3.603515625,3.974609375
84.9,3,1,3.583984375,3.9794921875
85,3,1,3.61328125,3.9599609375
85.1,3,1,3.6328125,3.955078125
85.2,3,1,3.583984375,3.994140625
85.3,3,1,3.6181640625,4.013671875
85.4,3,1,3.5986328125,3.994140625
85.5,3,1,3.6083984375,3.955078125
85.6,3,1,3.5888671875,3.984375
85.7,3,1,3.6083984375,3.9599609375
85.8,3,1,3.6328125,4.00390625
85.9,3,1,3.583984375,3.984375
86,3,1,3.6328125,3.9404296875
86.1,3,1,3.6279296875,3.9453125
86.2,3,1,3.623046875,3.974609375
86.3,3,1,3.583984375,3.9794921875
86.4,3,1,3.6376953125,4.0087890625
86.5,3,1,3.603515625,3.994140625
86.6,3,1,3.6181640625,4.013671875
86.7,3,1,3.6181640625,3.935546875
86.8,3,1,3.61328125,3.9697265625
86.9,3,1,3.65234375,3.994140625
87,3,1,3.5986328125,3.984375
87.1,3,1,3.6181640625,3.994140625
87.2,3,1,3.6083984375,4.0087890625
87.3,3,1,3.5986328125,3.994140625
87.4,3,1,3.6181640625,3.9892578125
87.5,3,1,3.6279296875,4.0283203125
87.6,3,1,3.6279296875,4.033203125
87.7,3,1,3.623046875,3.9892578125
87.8,3,1,3.6083984375,4.00390625
87.9,3,1,3.59375,4.00390625
88,3,1,3.6376953125,4.0185546875
88.1,3,1,3.61328125,3.994140625
88.2,3,1,3.61328125,4.0087890625
88.3,3,1,3.6328125,3.9794921875
88.4,3,1,3.6279296875,3.9892578125
88.5,3,1,3.6083984375,4.0087890625
88.6,3,1,3.6376953125,3.9990234375
88.7,3,1,3.6279296875,4.013671875
88.8,3,1,3.6328125,3.9892578125
88.9,3,1,3.6279296875,4.00390625
89,3,1,3.61328125,4.0185546875
89.1,3,1,3.6376953125,3.9599609375
89.2,3,1,3.6083984375,3.9990234375
89.3,3,1,3.6279296875,4.013671875
89.4,3,1,3.6279296875,4.0185546875
89.5,3,1,3.603515625,4.00390625
89.6,3,1,3.6474609375,4.04296875
89.7,3,1,3.6279296875,3.9013671875
89.8,3,1,3.61328125,3.9892578125
89.9,3,1,3.6328125,3.9892578125
90,3,1,3.623046875,4.0185546875
90.1,3,1,3.623046875,4.0185546875
90.2,3,1,3.662109375,4.04296875
90.3,3,1,3.6279296875,4.0087890625
90.4,3,1,3.6181640625,3.9306640625
90.5,3,1,3.6376953125,3.9990234375
90.6,3,1,3.65234375,3.994140625
90.7,3,1,3.662109375,4.072265625
90.8,3,1,3.603515625,4.013671875
90.9,3,1,3.603515625,4.0234375
91,3,1,3.642578125,4.013671875
91.1,3,1,3.642578125,4.052734375
91.2,3,1,3.623046875,4.033203125
91.3,3,1,3.6474609375,4.0185546875
91.4,3,1,3.642578125,4.00390625
91.5,3,1,3.6328125,4.013671875
91.6,3,1,3.623046875,4.0185546875
91.7,3,1,3.6279296875,4.0087890625
91.8,3,1,3.642578125,4.04296875
91.9,3,1,3.6181640625,4.0625
92,3,1,3.623046875,4.033203125
92.1,3,1,3.6328125,4.013671875
92.2,3,1,3.65234375,4.04296875
92.3,3,1,3.671875,4.04296875
92.4,3,1,3.671875,4.0673828125
92.5,3,1,3.642578125,4.033203125
92.6,3,1,3.6572265625,4.0185546875
92.7,3,1,3.6279296875,4.04296875
92.8,3,1,3.6279296875,4.04296875
92.9,3,1,3.642578125,4.052734375
93,3,1,3.623046875,3.9990234375
93.1,3,1,3.642578125,4.0185546875
93.2,3,1,3.6572265625,4.0185546875
93.3,3,1,3.662109375,4.013671875
93.4,3,1,3.65234375,4.0185546875
93.5,3,1,3.69140625,4.04296875
93.6,3,1,3.6767578125,4.0234375
93.7,3,1,3.671875,4.00390625
93.8,3,1,3.6328125,4.0380859375
93.9,3,1,3.65234375,4.033203125
94,3,1,3.662109375,4.072265625
94.1,3,1,3.671875,4.0283203125
94.2,3,1,3.6669921875,4.0283203125
94.3,3,1,3.671875,4.033203125
94.4,3,1,3.6669921875,4.033203125
94.5,3,1,3.642578125,4.0478515625
94.6,3,1,3.681640625,4.052734375
94.7,3,1,3.671875,4.033203125
94.8,3,1,3.65234375,4.0283203125
94.9,3,1,3.6474609375,4.0234375
95,3,1,3.6669921875,4.0234375
95.1,3,1,3.671875,4.0771484375
95.2,3,1,3.65234375,4.0283203125
95.3,3,1,3.6376953125,4.0380859375
95.4,3,1,3.662109375,4.0380859375
95.5,3,1,3.6376953125,4.052734375
95.6,3,1,3.671875,4.1162109375
95.7,3,1,3.65234375,4.0478515625
95.8,3,1,3.6376953125,4.0625
95.9,3,1,3.6474609375,4.0576171875
96,3,1,3.6669921875,4.04296875
96.1,3,1,3.6474609375,4.052734375
96.2,3,1,3.69140625,4.04296875
96.3,3,1,3.662109375,4.0283203125
96.4,3,1,3.6962890625,4.0380859375
96.5,3,1,3.6962890625,4.033203125
96.6,3,1,3.6669921875,4.0625
96.7,3,1,3.681640625,4.0771484375
96.8,3,1,3.671875,4.04296875
96.9,3,1,3.671875,4.0380859375
97,3,1,3.6669921875,4.0625
97.1,3,1,3.6669921875,4.0380859375
97.2,3,1,3.6328125,4.0576171875
97.3,3,1,3.6962890625,4.0869140625
97.4,3,1,3.681640625,4.0380859375
97.5,3,1,3.6767578125,4.0283203125
97.6,3,1,3.69140625,4.0625
97.7,3,1,3.671875,4.052734375
97.8,3,1,3.6767578125,4.091796875
97.9,3,1,3.6669921875,4.072265625
98,3,1,3.642578125,4.091796875
98.1,3,1,3.6572265625,4.0673828125
98.2,3,1,3.6572265625,4.0576171875
98.3,3,1,3.69140625,4.04296875
98.4,3,1,3.662109375,4.0771484375
98.5,3,1,3.6767578125,4.0380859375
98.6,3,1,3.6767578125,4.052734375
98.7,3,1,3.65234375,4.0771484375
98.8,3,1,3.681640625,4.0478515625
98.9,3,1,3.681640625,4.08203125
99,3,1,3.6572265625,4.0478515625
99.1,3,1,3.69140625,4.0625
99.2,3,1,3.6865234375,4.04296875
99.3,3,1,3.6572265625,4.0673828125
99.4,3,1,3.6767578125,4.0380859375
99.5,3,1,3.7158203125,4.08203125
99.6,3,1,3.662109375,4.04296875
99.7,3,1,3.681640625,4.072265625
99.8,3,1,3.6669921875,4.0478515625
99.9,3,1,3.6865234375,4.04296875
100,3,1,3.69140625,4.08203125
100.1,3,1,3.6572265625,4.033203125
100.2,3,1,3.681640625,4.0576171875
100.3,3,1,3.6669921875,4.072265625
100.4,3,1,3.6865234375,4.0576171875
100.5,3,1,3.6572265625,4.0625
100.6,3,1,3.7109375,4.0771484375
100.7,3,1,3.671875,4.0771484375
100.8,3,1,3.6669921875,4.0478515625
100.9,3,1,3.681640625,4.0478515625
101,3,1,3.69140625,4.0576171875
101.1,3,1,3.7255859375,4.08203125
101.2,3,1,3.681640625,4.072265625
101.3,3,1,3.6474609375,4.072265625
101.4,3,1,3.662109375,4.091796875
101.5,3,1,3.69140625,4.0625
101.6,3,1,3.6669921875,4.0869140625
101.7,3,1,3.7158203125,4.04296875
101.8,3,1,3.681640625,4.0478515625
101.9,3,1,3.701171875,4.072265625
102,3,1,3.681640625,4.0869140625
102.1,3,1,3.662109375,4.0673828125
102.2,3,1,3.7255859375,4.1015625
102.3,3,1,3.7158203125,4.08203125
102.4,3,1,3.6669921875,4.0869140625
102.5,3,1,3.69140625,4.0625
102.6,3,1,3.671875,4.072265625
102.7,3,1,3.69140625,4.12109375
102.8,3,1,3.7060546875,4.091796875
102.9,3,1,3.6962890625,4.0771484375
103,3,1,3.7060546875,4.0673828125
103.1,3,1,3.69140625,4.0380859375
103.2,3,1,3.6962890625,4.0576171875
103.3,3,1,3.7353515625,4.0966796875
103.4,3,1,3.701171875,4.0478515625
103.5,3,1,3.701171875,4.0673828125
103.6,3,1,3.6962890625,4.0625
103.7,3,1,3.7060546875,4.072265625
103.8,3,1,3.7109375,4.08203125
103.9,3,1,3.7060546875,4.0869140625
104,3,1,3.7109375,4.0625
104.1,3,1,3.6669921875,4.0869140625
104.2,3,1,3.6962890625,4.0673828125
104.3,3,1,3.701171875,4.052734375
104.4,3,1,3.740234375,4.0966796875
104.5,3,1,3.671875,4.08203125
104.6,3,1,3.69140625,4.072265625
104.7,3,1,3.6962890625,4.0869140625
104.8,3,1,3.7109375,4.091796875
104.9,3,1,3.6083984375,4.1064453125
105,3,1,3.7109375,4.0771484375
105.1,3,1,3.6865234375,4.0771484375
105.2,3,1,3.7060546875,4.072265625
105.3,3,1,3.65234375,4.072265625
105.4,3,1,3.6865234375,4.0673828125
105.5,3,1,3.701171875,4.091796875
105.6,3,1,3.7109375,4.08203125
105.7,3,1,3.6865234375,4.0869140625
105.8,3,1,3.6962890625,4.091796875
105.9,3,1,3.7060546875,4.072265625
106,3,1,3.701171875,4.111328125
106.1,3,1,3.6962890625,4.0576171875
106.2,3,1,3.6962890625,4.0869140625
106.3,3,1,3.69140625,4.08203125
106.4,3,1,3.7353515625,4.0625
106.5,3,1,3.7109375,4.091796875
106.6,3,1,3.7255859375,4.0966796875
106.7,3,1,3.6962890625,4.1064453125
106.8,3,1,3.7109375,4.08203125
106.9,3,1,3.701171875,4.111328125
107,3,1,3.7353515625,4.091796875
107.1,3,1,3.720703125,4.1064453125
107.2,3,1,3.7109375,4.0673828125
107.3,3,1,3.701171875,4.091796875
107.4,3,1,3.7158203125,4.0673828125
107.5,3,1,3.69140625,4.0771484375
107.6,3,1,3.720703125,4.08203125
107.7,3,1,3.740234375,4.1357421875
107.8,3,1,3.69140625,4.0869140625
107.9,3,1,3.7353515625,4.052734375
108,3,1,3.7109375,4.0576171875
108.1,3,1,3.69140625,4.1015625
108.2,3,1,3.6962890625,4.1015625
108.3,3,1,3.7060546875,4.0771484375
108.4,3,1,3.6669921875,4.091796875
108.5,3,1,3.701171875,4.1064453125
108.6,3,1,3.69140625,4.0966796875
108.7,3,1,3.6767578125,4.072265625
108.8,3,1,3.6962890625,4.1064453125
108.9,3,1,3.69140625,4.1015625
109,3,1,3.720703125,4.08203125
109.1,3,1,3.720703125,4.052734375
109.2,3,1,3.6962890625,4.072265625
109.3,3,1,3.7548828125,4.150390625
109.4,3,1,3.740234375,4.0869140625
109.5,3,1,3.7353515625,4.0869140625
109.6,3,1,3.7158203125,4.1162109375
109.7,3,1,3.6962890625,4.111328125
109.8,3,1,3.7353515625,4.072265625
109.9,3,1,3.701171875,4.08203125
110,3,1,3.7109375,4.052734375
110.1,3,1,3.6962890625,4.0869140625
110.2,3,1,3.7109375,4.08203125
110.3,3,1,3.7109375,4.08203125
110.4,3,1,3.7109375,4.1357421875
110.5,3,1,3.7060546875,4.0576171875
110.6,3,1,3.6865234375,4.08203125
110.7,3,1,3.701171875,4.0771484375
110.8,3,1,3.7060546875,4.1015625
110.9,3,1,3.7353515625,4.0869140625
111,3,1,3.740234375,4.0673828125
111.1,3,1,3.73046875,4.0625
111.2,3,1,3.7109375,4.0966796875
111.3,3,1,3.720703125,4.12109375
111.4,3,1,3.75,4.1064453125
111.5,3,1,3.75,4.0673828125
111.6,3,1,3.6865234375,4.1064453125
111.7,3,1,3.701171875,4.1162109375
111.8,3,1,3.7158203125,4.0869140625
111.9,3,1,3.7109375,4.0966796875
112,3,1,3.75,4.12109375
112.1,3,1,3.6962890625,4.111328125
112.2,3,1,3.740234375,4.0869140625
112.3,3,1,3.7109375,4.0966796875
112.4,3,1,3.7158203125,4.0966796875
112.5,3,1,3.73046875,4.0966796875
112.6,3,1,3.7841796875,4.1162109375
112.7,3,1,3.73046875,4.072265625
112.8,3,1,3.7255859375,4.0673828125
112.9,3,1,3.7158203125,4.0087890625
113,3,1,3.701171875,4.12109375
113.1,3,1,3.7548828125,4.1259765625
113.2,3,1,3.7451171875,4.1015625
113.3,3,1,3.7109375,4.091796875
113.4,3,1,3.740234375,4.1015625
113.5,3,1,3.7109375,4.111328125
113.6,3,1,3.7548828125,4.091796875
113.7,3,1,3.7451171875,4.0966796875
113.8,3,1,3.73046875,4.1064453125
113.9,3,1,3.7158203125,4.1064453125
114,3,1,3.7353515625,4.0869140625
114.1,3,1,3.740234375,4.08203125
114.2,3,1,3.7353515625,4.130859375
114.3,3,1,3.740234375,4.0869140625
114.4,3,1,3.720703125,4.111328125
114.5,3,1,3.7060546875,4.1064453125
114.6,3,1,3.7451171875,4.0869140625
114.7,3,1,3.7548828125,4.0966796875
114.8,3,1,3.7451171875,4.1455078125
114.9,3,1,3.740234375,4.0966796875
115,3,1,3.7255859375,4.12109375
115.1,3,1,3.7158203125,4.1064453125
115.2,3,1,3.7353515625,4.1015625
115.3,3,1,3.7451171875,4.1162109375
115.4,3,1,3.740234375,4.0087890625
115.5,3,1,3.7451171875,4.12109375
115.6,3,1,3.75,4.1162109375
115.7,3,1,3.7353515625,4.1015625
115.8,3,1,3.701171875,4.0869140625
115.9,3,1,3.7353515625,4.091796875
116,3,1,3.7353515625,4.111328125
116.1,3,1,3.720703125,4.1015625
116.2,3,1,3.73046875,4.0869140625
116.3,3,1,3.740234375,4.08203125
116.4,3,1,3.7548828125,4.150390625
116.5,3,1,3.73046875,4.1357421875
116.6,3,1,3.759765625,4.1064453125
116.7,3,1,3.7548828125,4.0478515625
116.8,3,1,3.7548828125,4.0966796875
116.9,3,1,3.759765625,4.130859375
117,3,1,3.7451171875,4.0234375
117.1,3,1,3.740234375,4.111328125
117.2,3,1,3.76953125,4.1162109375
117.3,3,1,3.7158203125,4.0771484375
117.4,3,1,3.740234375,4.1015625
117.5,3,1,3.75,4.1357421875
117.6,3,1,3.7353515625,4.111328125
117.7,3,1,3.7451171875,4.1064453125
117.8,3,1,3.7255859375,4.12109375
117.9,3,1,3.7109375,4.1162109375
118,3,1,3.7646484375,4.12109375
118.1,3,1,3.7548828125,4.1162109375
118.2,3,1,3.740234375,4.1064453125
118.3,3,1,3.759765625,4.0966796875
118.4,3,1,3.7353515625,4.0966796875
118.5,3,1,3.75,4.0966796875
118.6,3,1,3.779296875,4.1650390625
118.7,3,1,3.7548828125,4.1162109375
118.8,3,1,3.7451171875,4.091796875
118.9,3,1,3.720703125,4.0869140625
119,3,1,3.7451171875,4.1015625
119.1,3,1,3.76953125,4.111328125
119.2,3,1,3.759765625,4.1259765625
119.3,3,1,3.759765625,4.1162109375
119.4,3,1,3.7255859375,4.1162109375
119.5,3,1,3.7451171875,4.091796875
119.6,3,1,3.73046875,4.1064453125
119.7,3,1,3.7939453125,4.12109375
119.8,3,1,3.7353515625,4.0966796875
119.9,3,1,3.7353515625,4.1162109375
120,3,2,3.7353515625,4.0966796875
120.1,3,2,3.73046875,4.140625
120.2,3,2,3.798828125,4.033203125
120.3,3,2,3.828125,4.1455078125
120.4,3,2,3.80859375,4.111328125
120.5,3,2,3.798828125,4.091796875
120.6,3,2,3.7939453125,4.1455078125
120.7,3,2,3.828125,4.111328125
120.8,3,2,3.857421875,4.169921875
120.9,3,2,3.8134765625,4.169921875
121,3,2,3.7939453125,4.150390625
121.1,3,2,3.7890625,4.1162109375
121.2,3,2,3.8037109375,4.1552734375
121.3,3,2,3.857421875,4.189453125
121.4,3,2,3.84765625,4.189453125
121.5,3,2,3.7841796875,4.189453125
121.6,3,2,3.8232421875,4.16015625
121.7,3,2,3.857421875,4.169921875
121.8,3,2,3.818359375,4.169921875
121.9,3,2,3.8330078125,4.1796875
122,3,2,3.8232421875,4.1845703125
122.1,3,2,3.828125,4.1943359375
122.2,3,2,3.837890625,4.21875
122.3,3,2,3.8232421875,4.1845703125
122.4,3,2,3.8427734375,4.248046875
122.5,3,2,3.8427734375,4.2431640625
122.6,3,2,3.8623046875,4.228515625
122.7,3,2,3.8427734375,4.2138671875
122.8,3,2,3.8623046875,4.23828125
122.9,3,2,4.013671875,4.2578125
123,3,2,3.8671875,4.2724609375
123.1,3,2,3.876953125,4.2529296875
123.2,3,2,3.8525390625,4.2626953125
123.3,3,2,3.8671875,4.2626953125
123.4,3,2,3.896484375,4.267578125
123.5,3,2,3.92578125,4.296875
123.6,3,2,3.896484375,4.326171875
123.7,3,2,3.9013671875,4.3212890625
123.8,3,2,3.896484375,4.31640625
123.9,3,2,3.9013671875,4.306640625
124,3,2,3.916015625,4.365234375
124.1,3,2,3.9453125,4.3603515625
124.2,3,2,3.916015625,4.345703125
124.3,3,2,3.916015625,4.345703125
124.4,3,2,3.9306640625,4.2919921875
124.5,3,2,3.9208984375,4.3701171875
124.6,3,2,3.955078125,4.375
124.7,3,2,3.92578125,4.404296875
124.8,3,2,3.9306640625,4.4091796875
124.9,3,2,3.9404296875,4.384765625
125,3,2,3.92578125,4.3603515625
125.1,3,2,3.9453125,4.423828125
125.2,3,2,3.9453125,4.4580078125
125.3,3,2,3.9599609375,4.423828125
125.4,3,2,3.955078125,4.4189453125
125.5,3,2,3.9794921875,4.4384765625
125.6,3,2,3.955078125,4.4482421875
125.7,3,2,3.9892578125,4.5166015625
125.8,3,2,4.013671875,4.4775390625
125.9,3,2,3.9794921875,4.4677734375
126,3,2,3.974609375,4.4580078125
126.1,3,2,3.9697265625,4.47265625
126.2,3,2,3.9794921875,4.541015625
126.3,3,2,4.013671875,4.521484375
126.4,3,2,3.96484375,4.501953125
126.5,3,2,3.994140625,4.47265625
126.6,3,2,3.9990234375,4.4970703125
126.7,3,2,3.9990234375,4.5068359375
126.8,3,2,4.0234375,4.5458984375
126.9,3,2,4.0185546875,4.541015625
127,3,2,4.0087890625,4.521484375
127.1,3,2,3.994140625,4.53125
127.2,3,2,3.9892578125,4.55078125
127.3,3,2,4.033203125,4.58984375
127.4,3,2,4.0478515625,4.5751953125
127.5,3,2,3.9892578125,4.580078125
127.6,3,2,4.0185546875,4.5361328125
127.7,3,2,4.013671875,4.5849609375
127.8,3,2,4.04296875,4.5849609375
127.9,3,2,4.0478515625,4.5947265625
128,3,2,4.0234375,4.6337890625
128.1,3,2,3.9892578125,4.5947265625
128.2,3,2,4.0234375,4.6142578125
128.3,3,2,4.04296875,4.6142578125
128.4,3,2,4.072265625,4.6435546875
128.5,3,2,4.072265625,4.6484375
128.6,3,2,4.052734375,4.6142578125
128.7,3,2,4.0576171875,4.609375
128.8,3,2,4.0478515625,4.6142578125
128.9,3,2,4.072265625,4.638671875
129,3,2,4.072265625,4.66796875
129.1,3,2,4.04296875,4.62890625
129.2,3,2,4.04296875,4.6728515625
129.3,3,2,4.0625,4.6630859375
129.4,3,2,4.091796875,4.658203125
129.5,3,2,4.091796875,4.697265625
129.6,3,2,4.0673828125,4.677734375
129.7,3,2,4.0576171875,4.6826171875
129.8,3,2,4.091796875,4.6728515625
129.9,3,2,4.0673828125,4.697265625
130,3,2,4.12109375,4.716796875
130.1,3,2,4.0966796875,4.736328125
130.2,3,2,4.1064453125,4.70703125
130.3,3,2,4.0771484375,4.7119140625
130.4,3,2,4.1162109375,4.6826171875
130.5,3,2,4.12109375,4.7119140625
130.6,3,2,4.1259765625,4.736328125
130.7,3,2,4.1357421875,4.736328125
130.8,3,2,4.1064453125,4.7119140625
130.9,3,2,4.1162109375,4.716796875
131,3,2,4.1064453125,4.716796875
131.1,3,2,4.130859375,4.70703125
131.2,3,2,4.140625,4.7802734375
131.3,3,2,4.0966796875,4.7314453125
131.4,3,2,4.12109375,4.7412109375
131.5,3,2,4.130859375,4.7509765625
131.6,3,2,4.1259765625,4.7509765625
131.7,3,2,4.1455078125,4.7802734375
131.8,3,2,4.1748046875,4.775390625
131.9,3,2,4.140625,4.7509765625
132,3,2,4.12109375,4.7705078125
132.1,3,2,4.12109375,4.736328125
132.2,3,2,4.1845703125,4.775390625
132.3,3,2,4.16015625,4.8291015625
132.4,3,2,4.169921875,4.7802734375
132.5,3,2,4.1455078125,4.7900390625
132.6,3,2,4.140625,4.8046875
132.7,3,2,4.140625,4.794921875
132.8,3,2,4.1943359375,4.8046875
132.9,3,2,4.19921875,4.8046875
133,3,2,4.150390625,4.8193359375
133.1,3,2,4.189453125,4.78515625
133.2,3,2,4.1552734375,4.833984375
133.3,3,2,4.1796875,4.8583984375
133.4,3,2,4.1943359375,4.8291015625
133.5,3,2,4.169921875,4.833984375
133.6,3,2,4.1748046875,4.84375
133.7,3,2,4.189453125,4.814453125
133.8,3,2,4.169921875,4.84375
133.9,3,2,4.189453125,4.86328125
134,3,2,4.2041015625,4.8681640625
134.1,3,2,4.189453125,4.8291015625
134.2,3,2,4.1796875,4.7802734375
134.3,3,2,4.1552734375,4.82421875
134.4,3,2,4.19921875,4.8974609375
134.5,3,2,4.2041015625,4.8583984375
134.6,3,2,4.150390625,4.8486328125
134.7,3,2,4.1650390625,4.8681640625
134.8,3,2,4.1796875,4.8388671875
134.9,3,2,4.1845703125,4.8681640625
135,3,2,4.189453125,4.8828125
