68.1,3,1,3.1103515625,3.0712890625
68.2,3,1,3.1396484375,3.0810546875
68.3,3,1,3.1494140625,3.076171875
68.4,3,1,3.154296875,3.0419921875
68.5,3,1,3.125,3.0712890625
68.6,3,1,3.1494140625,3.0712890625
68.7,3,1,3.1396484375,3.0712890625
68.8,3,1,3.18359375,3.1298828125
68.9,3,1,3.134765625,3.0859375
69,3,1,3.1494140625,3.125
69.1,3,1,3.1640625,3.10546875
69.2,3,1,3.173828125,3.10546875
69.3,3,1,3.1591796875,3.1298828125
69.4,3,1,3.1982421875,3.14453125
69.5,3,1,3.1982421875,3.154296875
69.6,3,1,3.18359375,3.1591796875
69.7,3,1,3.18359375,3.14453125
69.8,3,1,3.173828125,3.14453125
69.9,3,1,3.22265625,3.1689453125
70,3,1,3.203125,3.1640625
70.1,3,1,3.1787109375,3.1591796875
70.2,3,1,3.1884765625,3.154296875
70.3,3,1,3.212890625,3.193359375
70.4,3,1,3.2177734375,3.1640625
70.5,3,1,3.2275390625,3.2177734375
70.6,3,1,3.2080078125,3.1884765625
70.7,3,1,3.2275390625,3.203125
70.8,3,1,3.212890625,3.2080078125
70.9,3,1,3.203125,3.2080078125
71,3,1,3.251953125,3.134765625
71.1,3,1,3.212890625,3.1982421875
71.2,3,1,3.232421875,3.1982421875
71.3,3,1,3.2275390625,3.2080078125
71.4,3,1,3.212890625,3.2080078125
71.5,3,1,3.232421875,3.2275390625
71.6,3,1,3.2568359375,3.2470703125
71.7,3,1,3.2177734375,3.2421875
71.8,3,1,3.2275390625,3.2470703125
71.9,3,1,3.232421875,3.26171875
72,3,1,3.2177734375,3.2470703125
72.1,3,1,3.271484375,3.271484375
72.2,3,1,3.2373046875,3.2763671875
72.3,3,1,3.251953125,3.251953125
72.4,3,1,3.2421875,3.271484375
72.5,3,1,3.232421875,3.28125
72.6,3,1,3.251953125,3.251953125
72.7,3,1,3.2763671875,3.2958984375
72.8,3,1,3.2373046875,3.271484375
72.9,3,1,3.291015625,3.2763671875
73,3,1,3.26171875,3.26171875
73.1,3,1,3.2568359375,3.2861328125
73.2,3,1,3.2861328125,3.310546875
73.3,3,1,3.291015625,3.310546875
73.4,3,1,3.2666015625,3.3056640625
73.5,3,1,3.2763671875,3.30078125
73.6,3,1,3.28125,3.291015625
73.7,3,1,3.291015625,3.3056640625
73.8,3,1,3.310546875,3.3447265625
73.9,3,1,3.251953125,3.3203125
74,3,1,3.2861328125,3.291015625
74.1,3,1,3.26171875,3.310546875
74.2,3,1,3.26171875,3.3251953125
74.3,3,1,3.271484375,3.33984375
74.4,3,1,3.2958984375,3.3154296875
74.5,3,1,3.271484375,3.3349609375
74.6,3,1,3.2861328125,3.3251953125
74.7,3,1,3.2958984375,3.3203125
74.8,3,1,3.1982421875,3.330078125
74.9,3,1,3.3056640625,3.3642578125
75,3,1,3.3056640625,3.33984375
75.1,3,1,3.3056640625,3.349609375
75.2,3,1,3.310546875,3.3349609375
75.3,3,1,3.291015625,3.359375
75.4,3,1,3.3154296875,3.388671875
75.5,3,1,3.30078125,3.3447265625
75.6,3,1,3.3154296875,3.359375
75.7,3,1,3.310546875,3.349609375
75.8,3,1,3.3154296875,3.3642578125
75.9,3,1,3.3349609375,3.349609375
76,3,1,3.330078125,3.3740234375
76.1,3,1,3.291015625,3.3349609375
76.2,3,1,3.3056640625,3.3447265625
76.3,3,1,3.30078125,3.3740234375
76.4,3,1,3.33984375,3.2861328125
76.5,3,1,3.3349609375,3.388671875
76.6,3,1,3.3056640625,3.369140625
76.7,3,1,3.3349609375,3.3642578125
76.8,3,1,3.3056640625,3.37890625
76.9,3,1,3.3154296875,3.37890625
77,3,1,3.3251953125,3.3935546875
77.1,3,1,3.3251953125,3.37890625
77.2,3,1,3.330078125,3.3740234375
77.3,3,1,3.330078125,3.4033203125
77.4,3,1,3.33984375,3.3935546875
77.5,3,1,3.3154296875,3.4033203125
77.6,3,1,3.369140625,3.2958984375
77.7,3,1,3.3544921875,3.3984375
77.8,3,1,3.3251953125,3.4130859375
77.9,3,1,3.33984375,3.388671875
78,3,1,3.3447265625,3.4130859375
78.1,3,1,3.369140625,3.4228515625
78.2,3,1,3.3349609375,3.408203125
78.3,3,1,3.330078125,3.408203125
78.4,3,1,3.3251953125,3.41796875
78.5,3,1,3.330078125,3.388671875
78.6,3,1,3.349609375,3.3935546875
78.7,3,1,3.3642578125,3.447265625
78.8,3,1,3.3740234375,3.41796875
78.9,3,1,3.33984375,3.408203125
79,3,1,3.3349609375,3.41796875
79.1,3,1,3.349609375,3.4033203125
79.2,3,1,3.37890625,3.4619140625
79.3,3,1,3.3642578125,3.4375
79.4,3,1,3.3642578125,3.4130859375
79.5,3,1,3.349609375,3.427734375
79.6,3,1,3.330078125,3.427734375
79.7,3,1,3.3544921875,3.4130859375
79.8,3,1,3.4033203125,3.4765625
79.9,3,1,3.359375,3.447265625
80,3,1,3.349609375,3.4228515625
80.1,3,1,3.3740234375,3.4326171875
80.2,3,1,3.37890625,3.45703125
80.3,3,1,3.3642578125,3.4765625
80.4,3,1,3.3740234375,3.447265625
80.5,3,1,3.359375,3.4619140625
80.6,3,1,3.3447265625,3.4326171875
80.7,3,1,3.3837890625,3.4423828125
80.8,3,1,3.349609375,3.447265625
80.9,3,1,3.408203125,3.49609375
81,3,1,3.3740234375,3.45703125
81.1,3,1,3.369140625,3.4619140625
81.2,3,1,3.3544921875,3.45703125
81.3,3,1,3.37890625,3.486328125
81.4,3,1,3.3984375,3.4912109375
81.5,3,1,3.4033203125,3.4765625
81.6,3,1,3.3935546875,3.4521484375
81.7,3,1,3.3984375,3.4423828125
81.8,3,1,3.408203125,3.45703125
81.9,3,1,3.427734375,3.4765625
82,3,1,3.3984375,3.4912109375
82.1,3,1,3.388671875,3.4521484375
82.2,3,1,3.37890625,3.4716796875
82.3,3,1,3.3837890625,3.466796875
82.4,3,1,3.3935546875,3.4619140625
82.5,3,1,3.4375,3.49609375
82.6,3,1,3.3935546875,3.4814453125
82.7,3,1,3.3935546875,3.49609375
82.8,3,1,3.3837890625,3.486328125
82.9,3,1,3.37890625,3.4619140625
83,3,1,3.388671875,3.4814453125
83.1,3,1,3.45703125,3.505859375
83.2,3,1,3.427734375,3.4716796875
83.3,3,1,3.4033203125,3.4912109375
83.4,3,1,3.3935546875,3.4814453125
83.5,3,1,3.3935546875,3.4619140625
83.6,3,1,3.427734375,3.5107421875
83.7,3,1,3.3935546875,3.5009765625
83.8,3,1,3.3984375,3.5009765625
83.9,3,1,3.3740234375,3.515625
84,3,1,3.4033203125,3.4912109375
84.1,3,1,3.3984375,3.45703125
84.2,3,1,3.408203125,3.4912109375
84.3,3,1,3.4130859375,3.49609375
84.4,3,1,3.369140625,3.49609375
84.5,3,1,3.3740234375,3.5107421875
84.6,3,1,3.408203125,3.5107421875
84.7,3,1,3.4130859375,3.5595703125
84.8,3,1,3.41796875,3.505859375
84.9,3,1,3.3935546875,3.49609375
85,3,1,3.4228515625,3.486328125
85.1,3,1,3.408203125,3.486328125
85.2,3,1,3.5595703125,3.5205078125
85.3,3,1,3.3935546875,3.4912109375
85.4,3,1,3.408203125,3.4912109375
85.5,3,1,3.408203125,3.5009765625
85.6,3,1,3.3984375,3.5107421875
85.7,3,1,3.3935546875,3.515625
85.8,3,1,3.427734375,3.447265625
85.9,3,1,3.3984375,3.505859375
86,3,1,3.4033203125,3.515625
86.1,3,1,3.427734375,3.486328125
86.2,3,1,3.4033203125,3.53515625
86.3,3,1,3.41796875,3.5302734375
86.4,3,1,3.4423828125,3.5205078125
86.5,3,1,3.4228515625,3.5009765625
86.6,3,1,3.427734375,3.525390625
86.7,3,1,3.4423828125,3.5107421875
86.8,3,1,3.41796875,3.5205078125
86.9,3,1,3.4375,3.5498046875
87,3,1,3.3935546875,3.505859375
87.1,3,1,3.3935546875,3.515625
87.2,3,1,3.408203125,3.515625
87.3,3,1,3.4130859375,3.53515625
87.4,3,1,3.4130859375,3.564453125
87.5,3,1,3.4130859375,3.525390625
87.6,3,1,3.37890625,3.5498046875
87.7,3,1,3.4228515625,3.5205078125
87.8,3,1,3.4033203125,3.515625
87.9,3,1,3.427734375,3.53515625
88,3,1,3.4423828125,3.5693359375
88.1,3,1,3.4228515625,3.5302734375
88.2,3,1,3.4228515625,3.5400390625
88.3,3,1,3.4375,3.5400390625
88.4,3,1,3.41796875,3.515625
88.5,3,1,3.4423828125,3.5693359375
88.6,3,1,3.4228515625,3.53515625
88.7,3,1,3.408203125,3.5498046875
88.8,3,1,3.4521484375,3.5546875
88.9,3,1,3.427734375,3.5400390625
89,3,1,3.427734375,3.5205078125
89.1,3,1,3.4814453125,3.5595703125
89.2,3,1,3.4228515625,3.53515625
89.3,3,1,3.4423828125,3.5546875
89.4,3,1,3.45703125,3.525390625
89.5,3,1,3.4375,3.5546875
89.6,3,1,3.4423828125,3.564453125
89.7,3,1,3.427734375,3.5546875
89.8,3,1,3.4375,3.544921875
89.9,3,1,3.37890625,3.5302734375
90,3,1,3.4326171875,3.544921875
90.1,3,1,3.4375,3.5595703125
90.2,3,1,3.4814453125,3.5693359375
90.3,3,1,3.4326171875,3.5400390625
90.4,3,1,3.45703125,3.5498046875
90.5,3,1,3.3837890625,3.5546875
90.6,3,1,3.447265625,3.53515625
90.7,3,1,3.4375,3.5400390625
90.8,3,1,3.466796875,3.525390625
90.9,3,1,3.4326171875,3.5546875
91,3,1,3.45703125,3.5400390625
91.1,3,1,3.4375,3.5546875
91.2,3,1,3.45703125,3.564453125
91.3,3,1,3.4716796875,3.5546875
91.4,3,1,3.4521484375,3.5546875
91.5,3,1,3.45703125,3.5498046875
91.6,3,1,3.4375,3.53515625
91.7,3,1,3.4716796875,3.5498046875
91.8,3,1,3.466796875,3.5693359375
91.9,3,1,3.4326171875,3.5693359375
92,3,1,3.4375,3.53515625
92.1,3,1,3.4619140625,3.5546875
92.2,3,1,3.4716796875,3.5400390625
92.3,3,1,3.45703125,3.5595703125
92.4,3,1,3.388671875,3.5595703125
92.5,3,1,3.4375,3.5595703125
92.6,3,1,3.45703125,3.5595703125
92.7,3,1,3.447265625,3.53515625
92.8,3,1,3.4375,3.5498046875
92.9,3,1,3.4814453125,3.583984375
93,3,1,3.4619140625,3.5400390625
93.1,3,1,3.466796875,3.5400390625
93.2,3,1,3.4521484375,3.5546875
93.3,3,1,3.4521484375,3.57421875
93.4,3,1,3.4375,3.53515625
93.5,3,1,3.4521484375,3.5595703125
93.6,3,1,3.45703125,3.5693359375
93.7,3,1,3.427734375,3.583984375
93.8,3,1,3.427734375,3.564453125
93.9,3,1,3.4521484375,3.564453125
94,3,1,3.4619140625,3.583984375
94.1,3,1,3.447265625,3.5791015625
94.2,3,1,3.45703125,3.57421875
94.3,3,1,3.4228515625,3.583984375
94.4,3,1,3.4619140625,3.5693359375
94.5,3,1,3.4765625,3.603515625
94.6,3,1,3.45703125,3.5791015625
94.7,3,1,3.447265625,3.5546875
94.8,3,1,3.4619140625,3.5791015625
94.9,3,1,3.4765625,3.57421875
95,3,1,3.4521484375,3.5595703125
95.1,3,1,3.466796875,3.5791015625
95.2,3,1,3.427734375,3.57421875
95.3,3,1,3.4375,3.564453125
95.4,3,1,3.4765625,3.5791015625
95.5,3,1,3.49609375,3.5546875
95.6,3,1,3.5205078125,3.5986328125
95.7,3,1,3.4814453125,3.57421875
95.8,3,1,3.4765625,3.5498046875
95.9,3,1,3.5009765625,3.564453125
96,3,1,3.515625,3.5009765625
96.1,3,1,3.45703125,3.57421875
96.2,3,1,3.4912109375,3.603515625
96.3,3,1,3.4619140625,3.57421875
96.4,3,1,3.4814453125,3.57421875
96.5,3,1,3.4619140625,3.5791015625
96.6,3,1,3.45703125,3.57421875
96.7,3,1,3.4765625,3.59375
96.8,3,1,3.466796875,3.5986328125
96.9,3,1,3.4814453125,3.5791015625
97,3,1,3.4521484375,3.564453125
97.1,3,1,3.4765625,3.583984375
97.2,3,1,3.4814453125,3.583984375
97.3,3,1,3.525390625,3.6279296875
97.4,3,1,3.45703125,3.564453125
97.5,3,1,3.4619140625,3.5693359375
97.6,3,1,3.49609375,3.5693359375
97.7,3,1,3.49609375,3.57421875
97.8,3,1,3.486328125,3.6083984375
97.9,3,1,3.4765625,3.61328125
98,3,1,3.466796875,3.583984375
98.1,3,1,3.4912109375,3.5791015625
98.2,3,1,3.4765625,3.5693359375
98.3,3,1,3.4423828125,3.5888671875
98.4,3,1,3.49609375,3.6083984375
98.5,3,1,3.49609375,3.5888671875
98.6,3,1,3.466796875,3.5791015625
98.7,3,1,3.49609375,3.583984375
98.8,3,1,3.5009765625,3.583984375
98.9,3,1,3.4912109375,3.61328125
99,3,1,3.486328125,3.5791015625
99.1,3,1,3.49609375,3.5693359375
99.2,3,1,3.4765625,3.603515625
99.3,3,1,3.5009765625,3.603515625
99.4,3,1,3.4912109375,3.583984375
99.5,3,1,3.5009765625,3.5986328125
99.6,3,1,3.515625,3.61328125
99.7,3,1,3.486328125,3.583984375
99.8,3,1,3.4716796875,3.61328125
99.9,3,1,3.486328125,3.61328125
100,3,1,3.5302734375,3.6279296875
100.1,3,1,3.4814453125,3.5888671875
100.2,3,1,3.4765625,3.5791015625
100.3,3,1,3.45703125,3.603515625
100.4,3,1,3.49609375,3.59375
100.5,3,1,3.427734375,3.5791015625
100.6,3,1,3.5009765625,3.6279296875
100.7,3,1,3.4814453125,3.603515625
100.8,3,1,3.505859375,3.623046875
100.9,3,1,3.515625,3.583984375
101,3,1,3.4716796875,3.5791015625
101.1,3,1,3.4814453125,3.642578125
101.2,3,1,3.4423828125,3.6328125
101.3,3,1,3.4814453125,3.623046875
101.4,3,1,3.45703125,3.6181640625
101.5,3,1,3.5009765625,3.5791015625
101.6,3,1,3.4619140625,3.6083984375
101.7,3,1,3.505859375,3.61328125
101.8,3,1,3.4765625,3.5888671875
101.9,3,1,3.466796875,3.6083984375
102,3,1,3.4423828125,3.603515625
102.1,3,1,3.49609375,3.603515625
102.2,3,1,3.5400390625,3.61328125
102.3,3,1,3.4814453125,3.5986328125
102.4,3,1,3.486328125,3.603515625
102.5,3,1,3.4521484375,3.6279296875
102.6,3,1,3.4423828125,3.6181640625
102.7,3,1,3.515625,3.642578125
102.8,3,1,3.49609375,3.6279296875
102.9,3,1,3.4765625,3.5986328125
103,3,1,3.4912109375,3.5791015625
103.1,3,1,3.5009765625,3.6279296875
103.2,3,1,3.4716796875,3.6181640625
103.3,3,1,3.515625,3.6474609375
103.4,3,1,3.4912109375,3.6083984375
103.5,3,1,3.486328125,3.6083984375
103.6,3,1,3.486328125,3.61328125
103.7,3,1,3.5009765625,3.6083984375
103.8,3,1,3.5205078125,3.6279296875
103.9,3,1,3.486328125,3.57421875
104,3,1,3.5302734375,3.623046875
104.1,3,1,3.4716796875,3.6083984375
104.2,3,1,3.4912109375,3.61328125
104.3,3,1,3.5400390625,3.6181640625
104.4,3,1,3.53515625,3.623046875
104.5,3,1,3.505859375,3.6083984375
104.6,3,1,3.505859375,3.5986328125
104.7,3,1,3.486328125,3.5888671875
104.8,3,1,3.4912109375,3.61328125
104.9,3,1,3.5107421875,3.6279296875
105,3,1,3.515625,3.642578125
105.1,3,1,3.5107421875,3.623046875
105.2,3,1,3.4912109375,3.59375
105.3,3,1,3.5302734375,3.583984375
105.4,3,1,3.5107421875,3.603515625
105.5,3,1,3.5205078125,3.6376953125
105.6,3,1,3.4765625,3.6181640625
105.7,3,1,3.53515625,3.6279296875
105.8,3,1,3.53515625,3.6279296875
105.9,3,1,3.515625,3.6083984375
106,3,1,3.53515625,3.65234375
106.1,3,1,3.525390625,3.5595703125
106.2,3,1,3.5205078125,3.5986328125
106.3,3,1,3.5107421875,3.6376953125
106.4,3,1,3.515625,3.6083984375
106.5,3,1,3.5009765625,3.6279296875
106.6,3,1,3.5302734375,3.6669921875
106.7,3,1,3.5205078125,3.6181640625
106.8,3,1,3.5400390625,3.6083984375
106.9,3,1,3.5107421875,3.623046875
107,3,1,3.515625,3.623046875
107.1,3,1,3.564453125,3.65234375
107.2,3,1,3.5107421875,3.61328125
107.3,3,1,3.544921875,3.6279296875
107.4,3,1,3.5107421875,3.61328125
107.5,3,1,3.5107421875,3.6279296875
107.6,3,1,3.515625,3.623046875
107.7,3,1,3.5302734375,3.6376953125
107.8,3,1,3.515625,3.6279296875
107.9,3,1,3.4765625,3.6328125
108,3,1,3.5205078125,3.623046875
108.1,3,1,3.5107421875,3.6376953125
108.2,3,1,3.5205078125,3.6669921875
108.3,3,1,3.5400390625,3.623046875
108.4,3,1,3.5302734375,3.6474609375
108.5,3,1,3.486328125,3.623046875
108.6,3,1,3.5107421875,3.6376953125
108.7,3,1,3.5205078125,3.623046875
108.8,3,1,3.57421875,3.642578125
108.9,3,1,3.515625,3.6376953125
109,3,1,3.5009765625,3.642578125
109.1,3,1,3.5107421875,3.6328125
109.2,3,1,3.515625,3.642578125
109.3,3,1,3.525390625,3.65234375
109.4,3,1,3.5546875,3.603515625
109.5,3,1,3.525390625,3.6279296875
109.6,3,1,3.5205078125,3.6279296875
109.7,3,1,3.5009765625,3.6279296875
109.8,3,1,3.5302734375,3.6328125
109.9,3,1,3.49609375,3.6279296875
110,3,1,3.5302734375,3.6328125
110.1,3,1,3.53515625,3.6279296875
110.2,3,1,3.515625,3.6474609375
110.3,3,1,3.5400390625,3.6376953125
110.4,3,1,3.5302734375,3.69140625
110.5,3,1,3.5302734375,3.6181640625
110.6,3,1,3.515625,3.6279296875
110.7,3,1,3.505859375,3.65234375
110.8,3,1,3.5205078125,3.6181640625
110.9,3,1,3.5595703125,3.642578125
111,3,1,3.53515625,3.6181640625
111.1,3,1,3.544921875,3.6279296875
111.2,3,1,3.53515625,3.642578125
111.3,3,1,3.5205078125,3.6376953125
111.4,3,1,3.5400390625,3.6279296875
111.5,3,1,3.5498046875,3.671875
111.6,3,1,3.544921875,3.623046875
111.7,3,1,3.5302734375,3.6279296875
111.8,3,1,3.53515625,3.65234375
111.9,3,1,3.5302734375,3.6376953125
112,3,1,3.466796875,3.6474609375
112.1,3,1,3.5546875,3.642578125
112.2,3,1,3.5400390625,3.6279296875
112.3,3,1,3.5400390625,3.6474609375
112.4,3,1,3.505859375,3.65234375
112.5,3,1,3.5205078125,3.6376953125
112.6,3,1,3.57421875,3.681640625
112.7,3,1,3.53515625,3.65234375
112.8,3,1,3.5400390625,3.6474609375
112.9,3,1,3.515625,3.642578125
113,3,1,3.4765625,3.6572265625
113.1,3,1,3.5546875,3.681640625
113.2,3,1,3.505859375,3.6474609375
113.3,3,1,3.5546875,3.6376953125
113.4,3,1,3.5205078125,3.6279296875
113.5,3,1,3.5302734375,3.6474609375
113.6,3,1,3.5107421875,3.6328125
113.7,3,1,3.5498046875,3.6474609375
113.8,3,1,3.486328125,3.662109375
113.9,3,1,3.5693359375,3.6279296875
114,3,1,3.5595703125,3.642578125
114.1,3,1,3.525390625,3.65234375
114.2,3,1,3.57421875,3.6669921875
114.3,3,1,3.5498046875,3.6376953125
114.4,3,1,3.505859375,3.662109375
114.5,3,1,3.5205078125,3.6572265625
114.6,3,1,3.515625,3.642578125
114.7,3,1,3.544921875,3.65234375
114.8,3,1,3.544921875,3.583984375
114.9,3,1,3.525390625,3.6376953125
115,3,1,3.525390625,3.6474609375
115.1,3,1,3.544921875,3.6474609375
115.2,3,1,3.53515625,3.6474609375
115.3,3,1,3.544921875,3.681640625
115.4,3,1,3.5595703125,3.6474609375
115.5,3,1,3.5498046875,3.6474609375
115.6,3,1,3.5302734375,3.6376953125
115.7,3,1,3.5205078125,3.65234375
115.8,3,1,3.5400390625,3.65234375
115.9,3,1,3.5498046875,3.6865234375
116,3,1,3.5693359375,3.6669921875
116.1,3,1,3.5400390625,3.65234375
116.2,3,1,3.525390625,3.662109375
116.3,3,1,3.5400390625,3.6669921875
116.4,3,1,3.5400390625,3.662109375
116.5,3,1,3.5107421875,3.6572265625
116.6,3,1,3.5302734375,3.65234375
116.7,3,1,3.53515625,3.6474609375
116.8,3,1,3.5595703125,3.6669921875
116.9,3,1,3.5498046875,3.6669921875
117,3,1,3.57421875,3.69140625
117.1,3,1,3.5302734375,3.6474609375
117.2,3,1,3.5546875,3.662109375
117.3,3,1,3.515625,3.6669921875
117.4,3,1,3.53515625,3.6328125
117.5,3,1,3.5546875,3.681640625
117.6,3,1,3.5595703125,3.6279296875
117.7,3,1,3.544921875,3.6474609375
117.8,3,1,3.5400390625,3.662109375
117.9,3,1,3.544921875,3.6572265625
118,3,1,3.544921875,3.6474609375
118.1,3,1,3.5400390625,3.6474609375
118.2,3,1,3.5693359375,3.6328125
118.3,3,1,3.5791015625,3.65234375
118.4,3,1,3.5693359375,3.662109375
118.5,3,1,3.5302734375,3.6767578125
118.6,3,1,3.583984375,3.6767578125
118.7,3,1,3.5498046875,3.681640625
118.8,3,1,3.57421875,3.671875
118.9,3,1,3.525390625,3.6669921875
119,3,1,3.5302734375,3.6572265625
119.1,3,1,3.53515625,3.69140625
119.2,3,1,3.5595703125,3.65234375
119.3,3,1,3.525390625,3.6572265625
119.4,3,1,3.5205078125,3.6474609375
119.5,3,1,3.5498046875,3.681640625
119.6,3,1,3.544921875,3.671875
119.7,3,1,3.583984375,3.6962890625
119.8,3,1,3.5546875,3.662109375
119.9,3,1,3.5693359375,3.6572265625
120,3,2,3.5546875,3.603515625
120.1,3,2,3.5693359375,3.642578125
120.2,3,2,3.603515625,3.7109375
120.3,3,2,3.6279296875,3.7060546875
120.4,3,2,3.5986328125,3.65234375
120.5,3,2,3.583984375,3.662109375
120.6,3,2,3.603515625,3.6669921875
120.7,3,2,3.5888671875,3.681640625
120.8,3,2,3.603515625,3.701171875
120.9,3,2,3.603515625,3.5888671875
121,3,2,3.59375,3.6669921875
121.1,3,2,3.59375,3.7109375
121.2,3,2,3.61328125,3.7109375
121.3,3,2,3.642578125,3.720703125
121.4,3,2,3.6181640625,3.7451171875
121.5,3,2,3.623046875,3.73046875
121.6,3,2,3.642578125,3.7158203125
121.7,3,2,3.6083984375,3.7109375
121.8,3,2,3.5888671875,3.7353515625
121.9,3,2,3.65234375,3.759765625
122,3,2,3.65234375,3.75
122.1,3,2,3.623046875,3.7646484375
122.2,3,2,3.642578125,3.7646484375
122.3,3,2,3.662109375,3.759765625
122.4,3,2,3.65234375,3.8134765625
122.5,3,2,3.6767578125,3.818359375
122.6,3,2,3.623046875,3.818359375
122.7,3,2,3.6181640625,3.798828125
122.8,3,2,3.642578125,3.828125
122.9,3,2,3.6767578125,3.818359375
123,3,2,3.6767578125,3.8720703125
123.1,3,2,3.701171875,3.8671875
123.2,3,2,3.6767578125,3.8623046875
123.3,3,2,3.6865234375,3.857421875
123.4,3,2,3.7109375,3.8525390625
123.5,3,2,3.7158203125,3.9111328125
123.6,3,2,3.720703125,3.90625
123.7,3,2,3.6962890625,3.90625
123.8,3,2,3.740234375,3.9111328125
123.9,3,2,3.6962890625,3.9111328125
124,3,2,3.7255859375,3.896484375
124.1,3,2,3.7744140625,3.92578125
124.2,3,2,3.73046875,3.974609375
124.3,3,2,3.6865234375,3.935546875
124.4,3,2,3.65234375,3.9599609375
124.5,3,2,3.7646484375,3.9453125
124.6,3,2,3.7841796875,3.994140625
124.7,3,2,3.75,3.9990234375
124.8,3,2,3.7255859375,3.974609375
124.9,3,2,3.759765625,3.994140625
125,3,2,3.7744140625,3.9892578125
125.1,3,2,3.7451171875,3.9794921875
125.2,3,2,3.8037109375,4.0234375
125.3,3,2,3.798828125,4.013671875
125.4,3,2,3.7890625,4.013671875
125.5,3,2,3.7744140625,4.0380859375
125.6,3,2,3.798828125,4.052734375
125.7,3,2,3.8330078125,4.0673828125
125.8,3,2,3.8330078125,4.091796875
125.9,3,2,3.779296875,4.0673828125
126,3,2,3.798828125,4.08203125
126.1,3,2,3.818359375,4.0673828125
126.2,3,2,3.818359375,4.0869140625
126.3,3,2,3.8525390625,4.12109375
126.4,3,2,3.8525390625,4.1015625
126.5,3,2,3.8330078125,4.1259765625
126.6,3,2,3.837890625,4.12109375
126.7,3,2,3.857421875,4.1162109375
126.8,3,2,3.8916015625,4.1552734375
126.9,3,2,3.8916015625,4.1796875
127,3,2,3.8330078125,4.16015625
127.1,3,2,3.8525390625,4.140625
127.2,3,2,3.8671875,4.1455078125
127.3,3,2,3.88671875,4.2041015625
127.4,3,2,3.8720703125,4.21875
127.5,3,2,3.8720703125,4.19921875
127.6,3,2,3.8916015625,4.1845703125
127.7,3,2,3.8818359375,4.1943359375
127.8,3,2,3.88671875,4.2041015625
127.9,3,2,3.88671875,4.248046875
128,3,2,3.9208984375,4.23828125
128.1,3,2,3.9453125,4.2041015625
128.2,3,2,3.916015625,4.21875
128.3,3,2,3.8916015625,4.2431640625
128.4,3,2,3.9306640625,4.2724609375
128.5,3,2,3.9697265625,4.2578125
128.6,3,2,3.896484375,4.2431640625
128.7,3,2,3.9208984375,4.248046875
128.8,3,2,3.92578125,4.248046875
128.9,3,2,3.9111328125,4.2626953125
129,3,2,3.9697265625,4.306640625
129.1,3,2,3.9697265625,4.326171875
129.2,3,2,3.9306640625,4.2724609375
129.3,3,2,3.9501953125,4.2822265625
129.4,3,2,3.9306640625,4.2822265625
129.5,3,2,3.9501953125,4.23828125
129.6,3,2,3.96484375,4.3017578125
129.7,3,2,3.9599609375,4.267578125
129.8,3,2,3.9501953125,4.2138671875
129.9,3,2,3.9794921875,4.306640625
130,3,2,3.96484375,4.3212890625
130.1,3,2,3.984375,4.3603515625
130.2,3,2,3.984375,4.365234375
130.3,3,2,3.96484375,4.345703125
130.4,3,2,3.9453125,4.345703125
130.5,3,2,3.994140625,4.3505859375
130.6,3,2,3.9990234375,4.3603515625
130.7,3,2,4.00390625,4.4091796875
130.8,3,2,3.9697265625,4.3701171875
130.9,3,2,3.9794921875,4.365234375
131,3,2,3.9990234375,4.39453125
131.1,3,2,4.00390625,4.3896484375
131.2,3,2,3.994140625,4.39453125
131.3,3,2,4.0185546875,4.4189453125
131.4,3,2,4.0185546875,4.384765625
131.5,3,2,3.9892578125,4.4189453125
131.6,3,2,4.0087890625,4.4189453125
131.7,3,2,4.0185546875,4.4384765625
131.8,3,2,4.0478515625,4.453125
131.9,3,2,4.0087890625,4.3994140625
132,3,2,3.994140625,4.4189453125
132.1,3,2,3.994140625,4.4287109375
132.2,3,2,4.0087890625,4.4384765625
132.3,3,2,4.04296875,4.43359375
132.4,3,2,4.0478515625,4.4580078125
132.5,3,2,4.013671875,4.4482421875
132.6,3,2,4.013671875,4.43359375
132.7,3,2,4.0283203125,4.4189453125
132.8,3,2,4.04296875,4.4482421875
132.9,3,2,4.0576171875,4.4677734375
133,3,2,4.04296875,4.4677734375
133.1,3,2,4.0576171875,4.4482421875
133.2,3,2,4.0771484375,4.4580078125
133.3,3,2,4.052734375,4.443359375
133.4,3,2,4.091796875,4.4677734375
133.5,3,2,4.1015625,4.462890625
133.6,3,2,4.0625,4.47265625
133.7,3,2,4.0673828125,4.462890625
133.8,3,2,4.072265625,4.4775390625
133.9,3,2,4.1015625,4.5068359375
134,3,2,4.111328125,4.5068359375
134.1,3,2,4.0625,4.4775390625
134.2,3,2,4.08203125,4.462890625
134.3,3,2,4.0771484375,4.4921875
134.4,3,2,4.0869140625,4.482421875
134.5,3,2,4.1259765625,4.5263671875
134.6,3,2,4.08203125,4.4873046875
134.7,3,2,4.0966796875,4.4970703125
134.8,3,2,4.091796875,4.4970703125
134.9,3,2,4.0869140625,4.5166015625
135,3,2,4.1357421875,4.5166015625
135.1,3,2,4.140625,4.5263671875
135.2,3,2,4.1162109375,4.5166015625
135.3,3,2,4.12109375,4.5361328125
135.4,3,2,4.1015625,4.5361328125
135.5,3,2,4.0966796875,4.5947265625
135.6,3,2,4.091796875,4.5458984375
