67.8,3,1,4.4775390625,4.150390625
67.9,3,1,4.4677734375,4.1796875
68,3,1,4.4677734375,4.140625
68.1,3,1,4.4873046875,4.16015625
68.2,3,1,4.4921875,4.16015625
68.3,3,1,4.4921875,4.1650390625
68.4,3,1,4.4970703125,4.169921875
68.5,3,1,4.541015625,4.19921875
68.6,3,1,4.5068359375,4.189453125
68.7,3,1,4.501953125,4.19921875
68.8,3,1,4.5068359375,4.189453125
68.9,3,1,4.5068359375,4.1943359375
69,3,1,4.521484375,4.2138671875
69.1,3,1,4.53125,4.19921875
69.2,3,1,4.51171875,4.2041015625
69.3,3,1,4.5166015625,4.2138671875
69.4,3,1,4.5263671875,4.2138671875
69.5,3,1,4.521484375,4.21875
69.6,3,1,4.5361328125,4.2626953125
69.7,3,1,4.55078125,4.21875
69.8,3,1,4.521484375,4.2236328125
69.9,3,1,4.53125,4.2333984375
70,3,1,4.5361328125,4.19921875
70.1,3,1,4.55078125,4.2822265625
70.2,3,1,4.541015625,4.248046875
70.3,3,1,4.560546875,4.2578125
70.4,3,1,4.541015625,4.2529296875
70.5,3,1,4.5556640625,4.2578125
70.6,3,1,4.541015625,4.2578125
70.7,3,1,4.599609375,4.296875
70.8,3,1,4.541015625,4.267578125
70.9,3,1,4.5751953125,4.2626953125
71,3,1,4.5703125,4.2724609375
71.1,3,1,4.5654296875,4.27734375
71.2,3,1,4.5751953125,4.3017578125
71.3,3,1,4.560546875,4.2822265625
71.4,3,1,4.5556640625,4.287109375
71.5,3,1,4.5849609375,4.2919921875
71.6,3,1,4.5751953125,4.2919921875
71.7,3,1,4.5703125,4.2919921875
71.8,3,1,4.6142578125,4.3408203125
71.9,3,1,4.5947265625,4.3017578125
72,3,1,4.580078125,4.306640625
72.1,3,1,4.58984375,4.306640625
72.2,3,1,4.58984375,4.3017578125
72.3,3,1,4.599609375,4.3359375
72.4,3,1,4.599609375,4.3115234375
72.5,3,1,4.609375,4.3310546875
72.6,3,1,4.5947265625,4.31640625
72.7,3,1,4.599609375,4.326171875
72.8,3,1,4.58984375,4.3310546875
72.9,3,1,4.58984375,4.3505859375
73,3,1,4.6142578125,4.326171875
73.1,3,1,4.6044921875,4.3359375
73.2,3,1,4.609375,4.3408203125
73.3,3,1,4.6044921875,4.345703125
73.4,3,1,4.6435546875,4.345703125
73.5,3,1,4.6044921875,4.3310546875
73.6,3,1,4.62890625,4.3408203125
73.7,3,1,4.6142578125,4.3505859375
73.8,3,1,4.609375,4.35546875
73.9,3,1,4.609375,4.3603515625
74,3,1,4.62890625,4.3408203125
74.1,3,1,4.619140625,4.365234375
74.2,3,1,4.619140625,4.3701171875
74.3,3,1,4.62890625,4.3701171875
74.4,3,1,4.62890625,4.3359375
74.5,3,1,4.6435546875,4.3896484375
74.6,3,1,4.62890625,4.35546875
74.7,3,1,4.6484375,4.39453125
74.8,3,1,4.6337890625,4.3798828125
74.9,3,1,4.58984375,4.375
75,3,1,4.6435546875,4.4189453125
75.1,3,1,4.6484375,4.3994140625
75.2,3,1,4.638671875,4.39453125
75.3,3,1,4.6435546875,4.3798828125
75.4,3,1,4.6435546875,4.3896484375
75.5,3,1,4.638671875,4.3994140625
75.6,3,1,4.66796875,4.4091796875
75.7,3,1,4.638671875,4.4140625
75.8,3,1,4.638671875,4.3896484375
75.9,3,1,4.658203125,4.3994140625
76,3,1,4.6484375,4.404296875
76.1,3,1,4.6923828125,4.443359375
76.2,3,1,4.6484375,4.384765625
76.3,3,1,4.6630859375,4.4189453125
76.4,3,1,4.6484375,4.404296875
76.5,3,1,4.6630859375,4.404296875
76.6,3,1,4.6533203125,4.404296875
76.7,3,1,4.6728515625,4.4189453125
76.8,3,1,4.638671875,4.4140625
76.9,3,1,4.6533203125,4.365234375
77,3,1,4.6728515625,4.4140625
77.1,3,1,4.66796875,4.4091796875
77.2,3,1,4.697265625,4.4482421875
77.3,3,1,4.6630859375,4.4140625
77.4,3,1,4.658203125,4.4287109375
77.5,3,1,4.6728515625,4.4189453125
77.6,3,1,4.677734375,4.4189453125
77.7,3,1,4.66796875,4.4189453125
77.8,3,1,4.697265625,4.462890625
77.9,3,1,4.6533203125,4.4189453125
78,3,1,4.6826171875,4.4384765625
78.1,3,1,4.677734375,4.43359375
78.2,3,1,4.677734375,4.43359375
78.3,3,1,4.7216796875,4.453125
78.4,3,1,4.6826171875,4.4384765625
78.5,3,1,4.6728515625,4.4482421875
78.6,3,1,4.6826171875,4.4384765625
78.7,3,1,4.677734375,4.43359375
78.8,3,1,4.677734375,4.4384765625
78.9,3,1,4.7216796875,4.4580078125
79,3,1,4.6875,4.443359375
79.1,3,1,4.6728515625,4.443359375
79.2,3,1,4.6875,4.443359375
79.3,3,1,4.6826171875,4.453125
79.4,3,1,4.697265625,4.4482421875
79.5,3,1,4.6923828125,4.462890625
79.6,3,1,4.6728515625,4.43359375
79.7,3,1,4.677734375,4.443359375
79.8,3,1,4.677734375,4.453125
79.9,3,1,4.66796875,4.4482421875
80,3,1,4.7021484375,4.4677734375
80.1,3,1,4.6728515625,4.4677734375
80.2,3,1,4.6875,4.4287109375
80.3,3,1,4.6875,4.4580078125
80.4,3,1,4.66796875,4.453125
80.5,3,1,4.7119140625,4.501953125
80.6,3,1,4.6923828125,4.4775390625
80.7,3,1,4.6875,4.47265625
80.8,3,1,4.6923828125,4.4580078125
80.9,3,1,4.6875,4.4580078125
81,3,1,4.6826171875,4.423828125
81.1,3,1,4.7119140625,4.4580078125
81.2,3,1,4.697265625,4.462890625
81.3,3,1,4.7021484375,4.462890625
81.4,3,1,4.7021484375,4.4677734375
81.5,3,1,4.697265625,4.462890625
81.6,3,1,4.736328125,4.4921875
81.7,3,1,4.716796875,4.482421875
81.8,3,1,4.7216796875,4.4775390625
81.9,3,1,4.70703125,4.4677734375
82,3,1,4.7021484375,4.4677734375
82.1,3,1,4.7314453125,4.5166015625
82.2,3,1,4.7021484375,4.4580078125
82.3,3,1,4.697265625,4.482421875
82.4,3,1,4.716796875,4.47265625
82.5,3,1,4.7216796875,4.4775390625
82.6,3,1,4.716796875,4.4677734375
82.7,3,1,4.7265625,4.4970703125
82.8,3,1,4.7216796875,4.4873046875
82.9,3,1,4.7265625,4.4677734375
83,3,1,4.70703125,4.4775390625
83.1,3,1,4.716796875,4.4775390625
83.2,3,1,4.7412109375,4.521484375
83.3,3,1,4.74609375,4.4921875
83.4,3,1,4.7119140625,4.47265625
83.5,3,1,4.7265625,4.4873046875
83.6,3,1,4.7216796875,4.4873046875
83.7,3,1,4.716796875,4.4921875
83.8,3,1,4.7265625,4.5166015625
83.9,3,1,4.736328125,4.501953125
84,3,1,4.7021484375,4.4873046875
84.1,3,1,4.716796875,4.482421875
84.2,3,1,4.716796875,4.4921875
84.3,3,1,4.755859375,4.53125
84.4,3,1,4.7314453125,4.4873046875
84.5,3,1,4.716796875,4.482421875
84.6,3,1,4.7314453125,4.4921875
84.7,3,1,4.736328125,4.4970703125
84.8,3,1,4.7265625,4.4873046875
84.9,3,1,4.7509765625,4.5361328125
85,3,1,4.736328125,4.5166015625
85.1,3,1,4.7265625,4.4970703125
85.2,3,1,4.7265625,4.4970703125
85.3,3,1,4.7314453125,4.4921875
85.4,3,1,4.74609375,4.501953125
85.5,3,1,4.7216796875,4.5068359375
85.6,3,1,4.736328125,4.482421875
85.7,3,1,4.7265625,4.4970703125
85.8,3,1,4.736328125,4.4921875
85.9,3,1,4.7314453125,4.4970703125
86,3,1,4.7412109375,4.5361328125
86.1,3,1,4.6923828125,4.4921875
86.2,3,1,4.7314453125,4.4921875
86.3,3,1,4.736328125,4.501953125
86.4,3,1,4.7314453125,4.4970703125
86.5,3,1,4.7509765625,4.53125
86.6,3,1,4.7216796875,4.4921875
86.7,3,1,4.7412109375,4.51171875
86.8,3,1,4.7265625,4.4921875
86.9,3,1,4.7314453125,4.501953125
87,3,1,4.7314453125,4.4970703125
87.1,3,1,4.755859375,4.5166015625
87.2,3,1,4.736328125,4.51171875
87.3,3,1,4.7412109375,4.4970703125
87.4,3,1,4.7412109375,4.4970703125
87.5,3,1,4.7265625,4.4921875
87.6,3,1,4.755859375,4.541015625
87.7,3,1,4.7119140625,4.4970703125
87.8,3,1,4.7412109375,4.4873046875
87.9,3,1,4.736328125,4.4970703125
88,3,1,4.736328125,4.501953125
88.1,3,1,4.736328125,4.4970703125
88.2,3,1,4.7509765625,4.482421875
88.3,3,1,4.736328125,4.4921875
88.4,3,1,4.7412109375,4.5068359375
88.5,3,1,4.7412109375,4.501953125
88.6,3,1,4.74609375,4.4970703125
88.7,3,1,4.755859375,4.541015625
88.8,3,1,4.7509765625,4.4921875
88.9,3,1,4.7412109375,4.482421875
89,3,1,4.7265625,4.5068359375
89.1,3,1,4.736328125,4.4970703125
89.2,3,1,4.74609375,4.53125
89.3,3,1,4.7509765625,4.5166015625
89.4,3,1,4.7412109375,4.501953125
89.5,3,1,4.736328125,4.5068359375
89.6,3,1,4.736328125,4.51171875
89.7,3,1,4.7314453125,4.5068359375
89.8,3,1,4.74609375,4.541015625
89.9,3,1,4.736328125,4.5263671875
90,3,1,4.7314453125,4.521484375
90.1,3,1,4.7412109375,4.5068359375
90.2,3,1,4.7265625,4.5166015625
90.3,3,1,4.7509765625,4.5263671875
90.4,3,1,4.74609375,4.51171875
90.5,3,1,4.7412109375,4.53125
90.6,3,1,4.736328125,4.5068359375
90.7,3,1,4.7314453125,4.5166015625
90.8,3,1,4.7412109375,4.5068359375
90.9,3,1,4.755859375,4.5458984375
91,3,1,4.7265625,4.5263671875
91.1,3,1,4.7412109375,4.5068359375
91.2,3,1,4.736328125,4.5068359375
91.3,3,1,4.7412109375,4.5068359375
91.4,3,1,4.74609375,4.5263671875
91.5,3,1,4.7216796875,4.521484375
91.6,3,1,4.7265625,4.4970703125
91.7,3,1,4.736328125,4.5068359375
91.8,3,1,4.736328125,4.5166015625
91.9,3,1,4.736328125,4.51171875
92,3,1,4.7802734375,4.5458984375
92.1,3,1,4.7265625,4.51171875
92.2,3,1,4.736328125,4.51171875
92.3,3,1,4.7412109375,4.51171875
92.4,3,1,4.736328125,4.5166015625
92.5,3,1,4.7412109375,4.521484375
92.6,3,1,4.7314453125,4.501953125
92.7,3,1,4.7265625,4.501953125
92.8,3,1,4.736328125,4.521484375
92.9,3,1,4.74609375,4.5166015625
93,3,1,4.7314453125,4.521484375
93.1,3,1,4.7119140625,4.5556640625
93.2,3,1,4.7216796875,4.5166015625
93.3,3,1,4.736328125,4.5166015625
93.4,3,1,4.70703125,4.521484375
93.5,3,1,4.74609375,4.521484375
93.6,3,1,4.7607421875,4.541015625
93.7,3,1,4.74609375,4.5361328125
93.8,3,1,4.7509765625,4.5361328125
93.9,3,1,4.7412109375,4.5166015625
94,3,1,4.74609375,4.521484375
94.1,3,1,4.7412109375,4.5263671875
94.2,3,1,4.7802734375,4.541015625
94.3,3,1,4.7265625,4.5751953125
94.4,3,1,4.74609375,4.5263671875
94.5,3,1,4.736328125,4.5166015625
94.6,3,1,4.736328125,4.521484375
94.7,3,1,4.74609375,4.5361328125
94.8,3,1,4.7119140625,4.53125
94.9,3,1,4.736328125,4.541015625
95,3,1,4.7412109375,4.5263671875
95.1,3,1,4.7314453125,4.521484375
95.2,3,1,4.8681640625,4.5361328125
95.3,3,1,4.736328125,4.5068359375
95.4,3,1,4.7412109375,4.521484375
95.5,3,1,4.7509765625,4.521484375
95.6,3,1,4.736328125,4.5166015625
95.7,3,1,4.74609375,4.5263671875
95.8,3,1,4.7802734375,4.55078125
95.9,3,1,4.7265625,4.521484375
96,3,1,4.755859375,4.51171875
96.1,3,1,4.7412109375,4.521484375
96.2,3,1,4.736328125,4.5263671875
96.3,3,1,4.7705078125,4.5361328125
96.4,3,1,4.74609375,4.53125
96.5,3,1,4.74609375,4.5458984375
96.6,3,1,4.74609375,4.53125
96.7,3,1,4.7509765625,4.5263671875
96.8,3,1,4.74609375,4.5263671875
96.9,3,1,4.7802734375,4.5751953125
97,3,1,4.765625,4.5361328125
97.1,3,1,4.7705078125,4.5263671875
97.2,3,1,4.755859375,4.5361328125
97.3,3,1,4.755859375,4.541015625
97.4,3,1,4.7802734375,4.5751953125
97.5,3,1,4.7509765625,4.53125
97.6,3,1,4.775390625,4.5458984375
97.7,3,1,4.755859375,4.5361328125
97.8,3,1,4.74609375,4.541015625
97.9,3,1,4.7509765625,4.5361328125
98,3,1,4.7900390625,4.580078125
98.1,3,1,4.74609375,4.55078125
98.2,3,1,4.755859375,4.5458984375
98.3,3,1,4.755859375,4.5361328125
98.4,3,1,4.7509765625,4.5361328125
98.5,3,1,4.794921875,4.5751953125
98.6,3,1,4.74609375,4.53125
98.7,3,1,4.74609375,4.521484375
98.8,3,1,4.765625,4.541015625
98.9,3,1,4.7607421875,4.5361328125
99,3,1,4.7509765625,4.5458984375
99.1,3,1,4.794921875,4.5703125
99.2,3,1,4.74609375,4.5556640625
99.3,3,1,4.755859375,4.53125
99.4,3,1,4.755859375,4.541015625
99.5,3,1,4.7509765625,4.5361328125
99.6,3,1,4.765625,4.5556640625
99.7,3,1,4.775390625,4.53125
99.8,3,1,4.7509765625,4.5458984375
99.9,3,1,4.755859375,4.5361328125
100,3,1,4.736328125,4.541015625
100.1,3,1,4.7509765625,4.53125
100.2,3,1,4.775390625,4.5556640625
100.3,3,1,4.74609375,4.541015625
100.4,3,1,4.7509765625,4.5361328125
100.5,3,1,4.74609375,4.541015625
100.6,3,1,4.755859375,4.5361328125
100.7,3,1,4.775390625,4.5556640625
100.8,3,1,4.7509765625,4.5556640625
100.9,3,1,4.765625,4.5361328125
101,3,1,4.7412109375,4.53125
101.1,3,1,4.7412109375,4.501953125
101.2,3,1,4.74609375,4.5361328125
101.3,3,1,4.74609375,4.5458984375
101.4,3,1,4.755859375,4.53125
101.5,3,1,4.7607421875,4.541015625
101.6,3,1,4.7509765625,4.5361328125
101.7,3,1,4.7509765625,4.5458984375
101.8,3,1,4.775390625,4.5556640625
101.9,3,1,4.7705078125,4.5458984375
102,3,1,4.755859375,4.53125
102.1,3,1,4.7509765625,4.541015625
102.2,3,1,4.7509765625,4.541015625
102.3,3,1,4.765625,4.5556640625
102.4,3,1,4.7607421875,4.541015625
102.5,3,1,4.736328125,4.541015625
102.6,3,1,4.7509765625,4.541015625
102.7,3,1,4.755859375,4.541015625
102.8,3,1,4.765625,4.5458984375
102.9,3,1,4.775390625,4.55078125
103,3,1,4.765625,4.560546875
103.1,3,1,4.755859375,4.53125
103.2,3,1,4.74609375,4.5458984375
103.3,3,1,4.755859375,4.55078125
103.4,3,1,4.765625,4.580078125
103.5,3,1,4.755859375,4.55078125
103.6,3,1,4.7412109375,4.53125
103.7,3,1,4.7216796875,4.5556640625
103.8,3,1,4.765625,4.521484375
103.9,3,1,4.7607421875,4.55078125
104,3,1,4.794921875,4.5703125
104.1,3,1,4.7705078125,4.5654296875
104.2,3,1,4.765625,4.5556640625
104.3,3,1,4.7607421875,4.55078125
104.4,3,1,4.7705078125,4.541015625
104.5,3,1,4.7998046875,4.580078125
104.6,3,1,4.7705078125,4.5556640625
104.7,3,1,4.775390625,4.5654296875
104.8,3,1,4.7607421875,4.5556640625
104.9,3,1,4.7705078125,4.5458984375
105,3,1,4.7705078125,4.55078125
105.1,3,1,4.7900390625,4.560546875
105.2,3,1,4.7607421875,4.5654296875
105.3,3,1,4.765625,4.5458984375
105.4,3,1,4.7705078125,4.55078125
105.5,3,1,4.755859375,4.5458984375
105.6,3,1,4.7900390625,4.58984375
105.7,3,1,4.7705078125,4.5654296875
105.8,3,1,4.7509765625,4.5654296875
105.9,3,1,4.765625,4.5556640625
106,3,1,4.775390625,4.5458984375
106.1,3,1,4.765625,4.5458984375
106.2,3,1,4.794921875,4.5556640625
106.3,3,1,4.7509765625,4.5654296875
106.4,3,1,4.78515625,4.55078125
106.5,3,1,4.775390625,4.55078125
106.6,3,1,4.7705078125,4.55078125
106.7,3,1,4.7802734375,4.58984375
106.8,3,1,4.755859375,4.541015625
106.9,3,1,4.7802734375,4.5458984375
107,3,1,4.765625,4.5556640625
107.1,3,1,4.765625,4.5458984375
107.2,3,1,4.7607421875,4.55078125
107.3,3,1,4.794921875,4.58984375
107.4,3,1,4.7802734375,4.5263671875
107.5,3,1,4.7705078125,4.5458984375
107.6,3,1,4.775390625,4.55078125
107.7,3,1,4.7705078125,4.5458984375
107.8,3,1,4.7900390625,4.5849609375
107.9,3,1,4.78515625,4.560546875
108,3,1,4.78515625,4.5654296875
108.1,3,1,4.775390625,4.560546875
108.2,3,1,4.7802734375,4.55078125
108.3,3,1,4.775390625,4.55078125
108.4,3,1,4.775390625,4.541015625
108.5,3,1,4.775390625,4.55078125
108.6,3,1,4.7802734375,4.5458984375
108.7,3,1,4.78515625,4.5068359375
108.8,3,1,4.775390625,4.5458984375
108.9,3,1,4.7900390625,4.560546875
109,3,1,4.794921875,4.5654296875
109.1,3,1,4.765625,4.5654296875
109.2,3,1,4.775390625,4.55078125
109.3,3,1,4.7705078125,4.55078125
109.4,3,1,4.7900390625,4.5849609375
109.5,3,1,4.794921875,4.5654296875
109.6,3,1,4.775390625,4.5458984375
109.7,3,1,4.775390625,4.5556640625
109.8,3,1,4.775390625,4.55078125
109.9,3,1,4.765625,4.5556640625
110,3,1,4.775390625,4.5751953125
110.1,3,1,4.7802734375,4.560546875
110.2,3,1,4.78515625,4.55078125
110.3,3,1,4.7705078125,4.5556640625
110.4,3,1,4.765625,4.5556640625
110.5,3,1,4.7802734375,4.5751953125
110.6,3,1,4.74609375,4.5556640625
110.7,3,1,4.7802734375,4.5556640625
110.8,3,1,4.7705078125,4.55078125
110.9,3,1,4.78515625,4.55078125
111,3,1,4.7705078125,4.5458984375
111.1,3,1,4.8095703125,4.5849609375
111.2,3,1,4.7607421875,4.541015625
111.3,3,1,4.7802734375,4.560546875
111.4,3,1,4.775390625,4.55078125
111.5,3,1,4.775390625,4.55078125
111.6,3,1,4.7998046875,4.560546875
111.7,3,1,4.775390625,4.53125
111.8,3,1,4.794921875,4.5556640625
111.9,3,1,4.7705078125,4.5556640625
112,3,1,4.775390625,4.5556640625
112.1,3,1,4.765625,4.5458984375
112.2,3,1,4.78515625,4.580078125
112.3,3,1,4.78515625,4.541015625
112.4,3,1,4.7607421875,4.53125
112.5,3,1,4.7607421875,4.5458984375
112.6,3,1,4.7705078125,4.55078125
112.7,3,1,4.8046875,4.5947265625
112.8,3,1,4.765625,4.55078125
112.9,3,1,4.775390625,4.5703125
113,3,1,4.775390625,4.55078125
113.1,3,1,4.7705078125,4.55078125
113.2,3,1,4.7705078125,4.5556640625
113.3,3,1,4.7998046875,4.5703125
113.4,3,1,4.765625,4.541015625
113.5,3,1,4.7705078125,4.55078125
113.6,3,1,4.775390625,4.55078125
113.7,3,1,4.7705078125,4.55078125
113.8,3,1,4.7900390625,4.5849609375
113.9,3,1,4.755859375,4.5458984375
114,3,1,4.765625,4.5703125
114.1,3,1,4.775390625,4.55078125
114.2,3,1,4.765625,4.55078125
114.3,3,1,4.7607421875,4.5458984375
114.4,3,1,4.8095703125,4.55078125
114.5,3,1,4.7705078125,4.5556640625
114.6,3,1,4.78515625,4.5556640625
114.7,3,1,4.78515625,4.55078125
114.8,3,1,4.7705078125,4.5458984375
114.9,3,1,4.7900390625,4.5703125
115,3,1,4.755859375,4.560546875
115.1,3,1,4.765625,4.5654296875
115.2,3,1,4.775390625,4.55078125
115.3,3,1,4.7705078125,4.55078125
115.4,3,1,4.7705078125,4.658203125
115.5,3,1,4.7705078125,4.5751953125
115.6,3,1,4.7900390625,4.55078125
115.7,3,1,4.775390625,4.55078125
115.8,3,1,4.775390625,4.5556640625
115.9,3,1,4.765625,4.560546875
116,3,1,4.78515625,4.599609375
116.1,3,1,4.78515625,4.55078125
116.2,3,1,4.765625,4.5703125
116.3,3,1,4.7705078125,4.5458984375
116.4,3,1,4.7705078125,4.55078125
116.5,3,1,4.775390625,4.580078125
116.6,3,1,4.7509765625,4.5654296875
116.7,3,1,4.7607421875,4.521484375
116.8,3,1,4.7705078125,4.5556640625
116.9,3,1,4.765625,4.521484375
117,3,1,4.755859375,4.560546875
117.1,3,1,4.78515625,4.5703125
117.2,3,1,4.7900390625,4.5654296875
117.3,3,1,4.7705078125,4.560546875
117.4,3,1,4.7607421875,4.560546875
117.5,3,1,4.7607421875,4.560546875
117.6,3,1,4.7802734375,4.58984375
117.7,3,1,4.765625,4.5556640625
117.8,3,1,4.7607421875,4.5703125
117.9,3,1,4.775390625,4.5556640625
118,3,1,4.7705078125,4.5556640625
118.1,3,1,4.775390625,4.5556640625
118.2,3,1,4.7802734375,4.5947265625
118.3,3,1,4.775390625,4.580078125
118.4,3,1,4.775390625,4.560546875
118.5,3,1,4.775390625,4.5458984375
118.6,3,1,4.765625,4.560546875
118.7,3,1,4.7802734375,4.5751953125
118.8,3,1,4.7900390625,4.5703125
118.9,3,1,4.7509765625,4.55078125
119,3,1,4.7705078125,4.560546875
119.1,3,1,4.765625,4.560546875
119.2,3,1,4.7705078125,4.55078125
119.3,3,1,4.814453125,4.5849609375
119.4,3,1,4.7607421875,4.55078125
119.5,3,1,4.775390625,4.5751953125
119.6,3,1,4.7705078125,4.5654296875
119.7,3,1,4.7705078125,4.560546875
119.8,3,1,4.7900390625,4.5947265625
119.9,3,1,4.78515625,4.5654296875
120,3,2,4.794921875,4.5751953125
120.1,3,2,4.7802734375,4.5556640625
120.2,3,2,4.814453125,4.5654296875
120.3,3,2,4.833984375,4.5361328125
120.4,3,2,4.873046875,4.5849609375
120.5,3,2,4.8388671875,4.580078125
120.6,3,2,4.8388671875,4.5654296875
120.7,3,2,4.833984375,4.5703125
120.8,3,2,4.833984375,4.5654296875
120.9,3,2,4.8583984375,4.599609375
121,3,2,4.8779296875,4.6044921875
121.1,3,2,4.86328125,4.5751953125
121.2,3,2,4.84375,4.5849609375
121.3,3,2,4.853515625,4.58984375
121.4,3,2,4.853515625,4.58984375
121.5,3,2,4.8828125,4.6044921875
121.6,3,2,4.8828125,4.6142578125
121.7,3,2,4.873046875,4.6044921875
121.8,3,2,4.8193359375,4.6142578125
121.9,3,2,4.82421875,4.6142578125
122,3,2,4.8876953125,4.6533203125
122.1,3,2,4.8876953125,4.6728515625
122.2,3,2,4.90234375,4.6484375
122.3,3,2,4.8876953125,4.638671875
122.4,3,2,4.892578125,4.6435546875
122.5,3,2,4.9267578125,4.6923828125
122.6,3,2,4.9072265625,4.6923828125
122.7,3,2,4.9267578125,4.677734375
122.8,3,2,4.9169921875,4.66796875
122.9,3,2,4.9169921875,4.66796875
123,3,2,4.9267578125,4.677734375
123.1,3,2,4.931640625,4.716796875
123.2,3,2,4.94140625,4.7314453125
123.3,3,2,4.931640625,4.70703125
123.4,3,2,4.94140625,4.7119140625
123.5,3,2,4.9462890625,4.7119140625
123.6,3,2,4.9609375,4.7314453125
123.7,3,2,4.98046875,4.736328125
123.8,3,2,4.9755859375,4.74609375
123.9,3,2,4.9609375,4.70703125
124,3,2,4.970703125,4.7509765625
124.1,3,2,4.98046875,4.755859375
124.2,3,2,5.009765625,4.7705078125
124.3,3,2,5.01953125,4.7802734375
124.4,3,2,4.9853515625,4.765625
124.5,3,2,4.990234375,4.7900390625
124.6,3,2,4.990234375,4.78515625
124.7,3,2,5.0341796875,4.8193359375
124.8,3,2,5.0244140625,4.8291015625
124.9,3,2,4.9853515625,4.794921875
125,3,2,5,4.8193359375
125.1,3,2,5.0146484375,4.82421875
125.2,3,2,5.0146484375,4.833984375
125.3,3,2,5.05859375,4.8681640625
125.4,3,2,5.0341796875,4.873046875
125.5,3,2,5.0341796875,4.8681640625
125.6,3,2,5.0341796875,4.853515625
125.7,3,2,5.0390625,4.8681640625
125.8,3,2,5.048828125,4.8876953125
125.9,3,2,5.0830078125,4.90234375
126,3,2,5.0341796875,4.8681640625
126.1,3,2,5.0390625,4.8828125
126.2,3,2,5.048828125,4.892578125
126.3,3,2,5.048828125,4.8974609375
126.4,3,2,5.0634765625,4.9267578125
126.5,3,2,5.0830078125,4.94140625
126.6,3,2,5.05859375,4.921875
126.7,3,2,5.0634765625,4.921875
126.8,3,2,5.068359375,4.931640625
126.9,3,2,5.0830078125,4.9462890625
127,3,2,5.1123046875,4.98046875
127.1,3,2,5.087890625,4.9365234375
127.2,3,2,5.087890625,4.9462890625
127.3,3,2,5.087890625,4.951171875
127.4,3,2,5.1025390625,4.9658203125
127.5,3,2,5.1123046875,5.0244140625
127.6,3,2,5.087890625,4.9560546875
127.7,3,2,5.107421875,4.970703125
127.8,3,2,5.1123046875,4.98046875
127.9,3,2,5.1123046875,4.98046875
128,3,2,5.146484375,5.0341796875
128.1,3,2,5.15625,5.0341796875
128.2,3,2,5.1318359375,5.0048828125
128.3,3,2,5.1220703125,5.0048828125
128.4,3,2,5.1220703125,5.009765625
128.5,3,2,5.1318359375,5.01953125
128.6,3,2,5.1318359375,5.0390625
128.7,3,2,5.146484375,5.029296875
128.8,3,2,5.1318359375,5.029296875
128.9,3,2,5.146484375,5.0439453125
129,3,2,5.146484375,5.0439453125
129.1,3,2,5.1513671875,5.05859375
129.2,3,2,5.1611328125,5.05859375
129.3,3,2,5.146484375,5.0732421875
129.4,3,2,5.15625,5.05859375
129.5,3,2,5.146484375,5.0732421875
129.6,3,2,5.1904296875,5.09765625
129.7,3,2,5.1220703125,5.09765625
129.8,3,2,5.15625,5.09765625
129.9,3,2,5.1708984375,5.0830078125
130,3,2,5.166015625,5.087890625
130.1,3,2,5.1611328125,5.0537109375
130.2,3,2,5.21484375,5.1416015625
130.3,3,2,5.2099609375,5.1318359375
130.4,3,2,5.2001953125,5.05859375
130.5,3,2,5.1904296875,5.1171875
130.6,3,2,5.185546875,5.1123046875
130.7,3,2,5.2392578125,5.146484375
130.8,3,2,5.224609375,5.1416015625
130.9,3,2,5.2001953125,5.13671875
131,3,2,5.185546875,5.13671875
131.1,3,2,5.2001953125,5.13671875
131.2,3,2,5.1953125,5.126953125
131.3,3,2,5.234375,5.166015625
131.4,3,2,5.2392578125,5.1611328125
131.5,3,2,5.1904296875,5.1416015625
131.6,3,2,5.2099609375,5.1513671875
131.7,3,2,5.21484375,5.15625
131.8,3,2,5.2294921875,5.1708984375
131.9,3,2,5.224609375,5.1806640625
132,3,2,5.234375,5.1806640625
132.1,3,2,5.2099609375,5.166015625
132.2,3,2,5.2294921875,5.1806640625
132.3,3,2,5.2294921875,5.1708984375
132.4,3,2,5.2685546875,5.2197265625
132.5,3,2,5.244140625,5.2197265625
132.6,3,2,5.234375,5.2001953125
132.7,3,2,5.2294921875,5.185546875
132.8,3,2,5.2392578125,5.185546875
132.9,3,2,5.244140625,5.224609375
133,3,2,5.234375,5.2294921875
133.1,3,2,5.2197265625,5.1953125
133.2,3,2,5.2392578125,5.2001953125
133.3,3,2,5.234375,5.205078125
133.4,3,2,5.244140625,5.2099609375
133.5,3,2,5.2587890625,5.224609375
133.6,3,2,5.2587890625,5.234375
133.7,3,2,5.2392578125,5.2197265625
133.8,3,2,5.244140625,5.224609375
133.9,3,2,5.2490234375,5.2294921875
134,3,2,5.25390625,5.263671875
134.1,3,2,5.2685546875,5.2490234375
134.2,3,2,5.244140625,5.224609375
134.3,3,2,5.25390625,5.234375
134.4,3,2,5.25390625,5.2392578125
134.5,3,2,5.25390625,5.244140625
134.6,3,2,5.2685546875,5.2685546875
134.7,3,2,5.263671875,5.2587890625
134.8,3,2,5.283203125,5.234375
134.9,3,2,5.2880859375,5.244140625
135,3,2,5.2783203125,5.2490234375
135.1,3,2,5.2978515625,5.283203125
135.2,3,2,5.29296875,5.2978515625
135.3,3,2,5.283203125,5.2685546875
135.4,3,2,5.2978515625,5.2587890625
135.5,3,2,5.2880859375,5.2490234375
