67.7,3,1,3.544921875,3.4814453125
67.8,3,1,3.583984375,3.515625
67.9,3,1,3.564453125,3.49609375
68,3,1,3.583984375,3.49609375
68.1,3,1,3.5791015625,3.49609375
68.2,3,1,3.564453125,3.486328125
68.3,3,1,3.61328125,3.5498046875
68.4,3,1,3.5791015625,3.515625
68.5,3,1,3.57421875,3.5205078125
68.6,3,1,3.5986328125,3.515625
68.7,3,1,3.57421875,3.505859375
68.8,3,1,3.59375,3.525390625
68.9,3,1,3.57421875,3.505859375
69,3,1,3.5888671875,3.5302734375
69.1,3,1,3.61328125,3.5302734375
69.2,3,1,3.603515625,3.5302734375
69.3,3,1,3.59375,3.53515625
69.4,3,1,3.6376953125,3.57421875
69.5,3,1,3.61328125,3.5400390625
69.6,3,1,3.5986328125,3.5498046875
69.7,3,1,3.6181640625,3.5498046875
69.8,3,1,3.61328125,3.5107421875
69.9,3,1,3.65234375,3.583984375
70,3,1,3.6328125,3.564453125
70.1,3,1,3.61328125,3.5693359375
70.2,3,1,3.61328125,3.564453125
70.3,3,1,3.59375,3.5546875
70.4,3,1,3.6279296875,3.5546875
70.5,3,1,3.6767578125,3.57421875
70.6,3,1,3.65234375,3.59375
70.7,3,1,3.6328125,3.57421875
70.8,3,1,3.6279296875,3.57421875
70.9,3,1,3.6328125,3.5791015625
71,3,1,3.6767578125,3.623046875
71.1,3,1,3.662109375,3.57421875
71.2,3,1,3.6572265625,3.5546875
71.3,3,1,3.6474609375,3.583984375
71.4,3,1,3.662109375,3.59375
71.5,3,1,3.642578125,3.5888671875
71.6,3,1,3.671875,3.6083984375
71.7,3,1,3.6376953125,3.5888671875
71.8,3,1,3.671875,3.5693359375
71.9,3,1,3.6474609375,3.61328125
72,3,1,3.642578125,3.6083984375
72.1,3,1,3.662109375,3.6328125
72.2,3,1,3.6669921875,3.59375
72.3,3,1,3.6962890625,3.623046875
72.4,3,1,3.6669921875,3.6083984375
72.5,3,1,3.681640625,3.61328125
72.6,3,1,3.681640625,3.61328125
72.7,3,1,3.6865234375,3.623046875
72.8,3,1,3.6962890625,3.6083984375
72.9,3,1,3.671875,3.6181640625
73,3,1,3.681640625,3.61328125
73.1,3,1,3.6767578125,3.6181640625
73.2,3,1,3.6962890625,3.642578125
73.3,3,1,3.6767578125,3.6279296875
73.4,3,1,3.6962890625,3.6376953125
73.5,3,1,3.671875,3.623046875
73.6,3,1,3.681640625,3.6376953125
73.7,3,1,3.671875,3.6376953125
73.8,3,1,3.69140625,3.623046875
73.9,3,1,3.6865234375,3.6474609375
74,3,1,3.7109375,3.6474609375
74.1,3,1,3.7255859375,3.6376953125
74.2,3,1,3.7109375,3.6376953125
74.3,3,1,3.720703125,3.6669921875
74.4,3,1,3.7109375,3.6669921875
74.5,3,1,3.7060546875,3.6767578125
74.6,3,1,3.6865234375,3.6474609375
74.7,3,1,3.7158203125,3.65234375
74.8,3,1,3.7353515625,3.6669921875
74.9,3,1,3.7353515625,3.642578125
75,3,1,3.7255859375,3.662109375
75.1,3,1,3.73046875,3.662109375
75.2,3,1,3.7353515625,3.662109375
75.3,3,1,3.720703125,3.662109375
75.4,3,1,3.7744140625,3.69140625
75.5,3,1,3.73046875,3.6767578125
75.6,3,1,3.7255859375,3.662109375
75.7,3,1,3.720703125,3.681640625
75.8,3,1,3.740234375,3.6767578125
75.9,3,1,3.7646484375,3.7060546875
76,3,1,3.7451171875,3.6767578125
76.1,3,1,3.759765625,3.662109375
76.2,3,1,3.740234375,3.6962890625
76.3,3,1,3.740234375,3.671875
76.4,3,1,3.73046875,3.681640625
76.5,3,1,3.740234375,3.6865234375
76.6,3,1,3.7255859375,3.7060546875
76.7,3,1,3.7353515625,3.681640625
76.8,3,1,3.75,3.6669921875
76.9,3,1,3.7451171875,3.6767578125
77,3,1,3.76953125,3.701171875
77.1,3,1,3.7646484375,3.6767578125
77.2,3,1,3.7841796875,3.7109375
77.3,3,1,3.7548828125,3.7060546875
77.4,3,1,3.75,3.69140625
77.5,3,1,3.76953125,3.6962890625
77.6,3,1,3.7939453125,3.681640625
77.7,3,1,3.759765625,3.720703125
77.8,3,1,3.75,3.6962890625
77.9,3,1,3.759765625,3.720703125
78,3,1,3.7548828125,3.701171875
78.1,3,1,3.7890625,3.7060546875
78.2,3,1,3.7451171875,3.6767578125
78.3,3,1,3.759765625,3.6962890625
78.4,3,1,3.7646484375,3.7109375
78.5,3,1,3.7744140625,3.7060546875
78.6,3,1,3.7890625,3.73046875
78.7,3,1,3.740234375,3.7158203125
78.8,3,1,3.759765625,3.7109375
78.9,3,1,3.7744140625,3.7158203125
79,3,1,3.7744140625,3.6962890625
79.1,3,1,3.76953125,3.7255859375
79.2,3,1,3.7841796875,3.7353515625
79.3,3,1,3.779296875,3.73046875
79.4,3,1,3.779296875,3.6962890625
79.5,3,1,3.7939453125,3.720703125
79.6,3,1,3.7939453125,3.7158203125
79.7,3,1,3.8134765625,3.75
79.8,3,1,3.7890625,3.701171875
79.9,3,1,3.798828125,3.701171875
80,3,1,3.779296875,3.720703125
80.1,3,1,3.7841796875,3.7255859375
80.2,3,1,3.7841796875,3.720703125
80.3,3,1,3.828125,3.73046875
80.4,3,1,3.8037109375,3.7353515625
80.5,3,1,3.8037109375,3.7451171875
80.6,3,1,3.7939453125,3.73046875
80.7,3,1,3.8037109375,3.7158203125
80.8,3,1,3.8037109375,3.759765625
80.9,3,1,3.8037109375,3.740234375
81,3,1,3.779296875,3.75
81.1,3,1,3.8037109375,3.740234375
81.2,3,1,3.7939453125,3.7451171875
81.3,3,1,3.7890625,3.740234375
81.4,3,1,3.8134765625,3.779296875
81.5,3,1,3.798828125,3.7451171875
81.6,3,1,3.8134765625,3.740234375
81.7,3,1,3.8037109375,3.7451171875
81.8,3,1,3.798828125,3.75
81.9,3,1,3.8037109375,3.7939453125
82,3,1,3.828125,3.720703125
82.1,3,1,3.837890625,3.701171875
82.2,3,1,3.8134765625,3.7353515625
82.3,3,1,3.828125,3.740234375
82.4,3,1,3.80859375,3.7353515625
82.5,3,1,3.76953125,3.7158203125
82.6,3,1,3.828125,3.75
82.7,3,1,3.8037109375,3.7548828125
82.8,3,1,3.8037109375,3.75
82.9,3,1,3.8037109375,3.740234375
83,3,1,3.837890625,3.7451171875
83.1,3,1,3.837890625,3.7353515625
83.2,3,1,3.828125,3.7646484375
83.3,3,1,3.837890625,3.75
83.4,3,1,3.80859375,3.75
83.5,3,1,3.857421875,3.7646484375
83.6,3,1,3.8330078125,3.7646484375
83.7,3,1,3.8330078125,3.7548828125
83.8,3,1,3.84765625,3.75
83.9,3,1,3.837890625,3.7548828125
84,3,1,3.8232421875,3.75
84.1,3,1,3.84765625,3.7841796875
84.2,3,1,3.837890625,3.740234375
84.3,3,1,3.84765625,3.7548828125
84.4,3,1,3.818359375,3.75
84.5,3,1,3.8232421875,3.76953125
84.6,3,1,3.857421875,3.8037109375
84.7,3,1,3.8427734375,3.7744140625
84.8,3,1,3.8134765625,3.76953125
84.9,3,1,3.818359375,3.759765625
85,3,1,3.8427734375,3.7646484375
85.1,3,1,3.8427734375,3.7744140625
85.2,3,1,3.8427734375,3.7939453125
85.3,3,1,3.8427734375,3.7451171875
85.4,3,1,3.8232421875,3.7451171875
85.5,3,1,3.8232421875,3.76953125
85.6,3,1,3.828125,3.76953125
85.7,3,1,3.8427734375,3.798828125
85.8,3,1,3.8525390625,3.7890625
85.9,3,1,3.8623046875,3.759765625
86,3,1,3.837890625,3.7646484375
86.1,3,1,3.828125,3.76953125
86.2,3,1,3.837890625,3.779296875
86.3,3,1,3.8916015625,3.818359375
86.4,3,1,3.8525390625,3.759765625
86.5,3,1,3.84765625,3.779296875
86.6,3,1,3.7890625,3.7744140625
86.7,3,1,3.8330078125,3.76953125
86.8,3,1,3.8671875,3.7890625
86.9,3,1,3.80859375,3.7744140625
87,3,1,3.84765625,3.76953125
87.1,3,1,3.837890625,3.7890625
87.2,3,1,3.8525390625,3.7646484375
87.3,3,1,3.8427734375,3.779296875
87.4,3,1,3.837890625,3.7744140625
87.5,3,1,3.84765625,3.7744140625
87.6,3,1,3.8525390625,3.7890625
87.7,3,1,3.8623046875,3.7890625
87.8,3,1,3.8525390625,3.7744140625
87.9,3,1,3.857421875,3.798828125
88,3,1,3.8623046875,3.7939453125
88.1,3,1,3.8525390625,3.76953125
88.2,3,1,3.84765625,3.7841796875
88.3,3,1,3.8427734375,3.779296875
88.4,3,1,3.8525390625,3.798828125
88.5,3,1,3.857421875,3.76953125
88.6,3,1,3.8525390625,3.80859375
88.7,3,1,3.8623046875,3.7939453125
88.8,3,1,3.857421875,3.7890625
88.9,3,1,3.837890625,3.798828125
89,3,1,3.84765625,3.7939453125
89.1,3,1,3.84765625,3.7939453125
89.2,3,1,3.8232421875,3.7841796875
89.3,3,1,3.84765625,3.798828125
89.4,3,1,3.8427734375,3.7890625
89.5,3,1,3.8671875,3.818359375
89.6,3,1,3.8720703125,3.798828125
89.7,3,1,3.8818359375,3.76953125
89.8,3,1,3.8623046875,3.7841796875
89.9,3,1,3.8525390625,3.7841796875
90,3,1,3.8525390625,3.76953125
90.1,3,1,3.90625,3.7646484375
90.2,3,1,3.837890625,3.798828125
90.3,3,1,3.8720703125,3.8037109375
90.4,3,1,3.8623046875,3.779296875
90.5,3,1,3.8720703125,3.7939453125
90.6,3,1,3.8916015625,3.8134765625
90.7,3,1,3.88671875,3.7939453125
90.8,3,1,3.8818359375,3.7744140625
90.9,3,1,3.88671875,3.8037109375
91,3,1,3.8818359375,3.798828125
91.1,3,1,3.8720703125,3.798828125
91.2,3,1,3.8818359375,3.80859375
91.3,3,1,3.876953125,3.818359375
91.4,3,1,3.857421875,3.7939453125
91.5,3,1,3.8720703125,3.7939453125
91.6,3,1,3.876953125,3.80859375
91.7,3,1,3.88671875,3.8232421875
91.8,3,1,3.8671875,3.7939453125
91.9,3,1,3.8671875,3.7939453125
92,3,1,3.876953125,3.7890625
92.1,3,1,3.876953125,3.8037109375
92.2,3,1,3.88671875,3.8232421875
92.3,3,1,3.8623046875,3.798828125
92.4,3,1,3.90625,3.8134765625
92.5,3,1,3.876953125,3.7939453125
92.6,3,1,3.8916015625,3.8134765625
92.7,3,1,3.88671875,3.80859375
92.8,3,1,3.9453125,3.828125
92.9,3,1,3.88671875,3.7890625
93,3,1,3.88671875,3.7939453125
93.1,3,1,3.896484375,3.798828125
93.2,3,1,3.8818359375,3.7939453125
93.3,3,1,3.9208984375,3.8330078125
93.4,3,1,3.8916015625,3.8330078125
93.5,3,1,3.8818359375,3.828125
93.6,3,1,3.8818359375,3.779296875
93.7,3,1,3.8818359375,3.798828125
93.8,3,1,3.9013671875,3.80859375
93.9,3,1,3.8818359375,3.8134765625
94,3,1,3.90625,3.7890625
94.1,3,1,3.896484375,3.7890625
94.2,3,1,3.876953125,3.8037109375
94.3,3,1,3.90625,3.7939453125
94.4,3,1,3.92578125,3.8330078125
94.5,3,1,3.88671875,3.80859375
94.6,3,1,3.876953125,3.8232421875
94.7,3,1,3.88671875,3.8134765625
94.8,3,1,3.88671875,3.80859375
94.9,3,1,3.8916015625,3.8232421875
95,3,1,3.92578125,3.8330078125
95.1,3,1,3.8916015625,3.7939453125
95.2,3,1,3.90625,3.8134765625
95.3,3,1,3.896484375,3.80859375
95.4,3,1,3.9013671875,3.80859375
95.5,3,1,3.9208984375,3.8134765625
95.6,3,1,3.8623046875,3.7939453125
95.7,3,1,3.8623046875,3.8232421875
95.8,3,1,3.8916015625,3.8330078125
95.9,3,1,3.896484375,3.8134765625
96,3,1,3.8916015625,3.798828125
96.1,3,1,3.92578125,3.8232421875
96.2,3,1,3.9306640625,3.828125
96.3,3,1,3.896484375,3.828125
96.4,3,1,3.8916015625,3.80859375
96.5,3,1,3.9013671875,3.80859375
96.6,3,1,3.9453125,3.8427734375
96.7,3,1,3.916015625,3.828125
96.8,3,1,3.857421875,3.8330078125
96.9,3,1,3.9013671875,3.8037109375
97,3,1,3.9208984375,3.828125
97.1,3,1,3.9453125,3.8525390625
97.2,3,1,3.8916015625,3.80859375
97.3,3,1,3.8818359375,3.8330078125
97.4,3,1,3.8916015625,3.80859375
97.5,3,1,3.8916015625,3.8134765625
97.6,3,1,3.8916015625,3.8232421875
97.7,3,1,3.9208984375,3.84765625
97.8,3,1,3.88671875,3.818359375
97.9,3,1,3.88671875,3.828125
98,3,1,3.90625,3.8232421875
98.1,3,1,3.9111328125,3.8330078125
98.2,3,1,3.916015625,3.8623046875
98.3,3,1,3.916015625,3.798828125
98.4,3,1,3.9111328125,3.8037109375
98.5,3,1,3.9013671875,3.8232421875
98.6,3,1,3.9111328125,3.8427734375
98.7,3,1,3.9111328125,3.8427734375
98.8,3,1,3.9208984375,3.828125
98.9,3,1,3.896484375,3.8525390625
99,3,1,3.9111328125,3.8330078125
99.1,3,1,3.90625,3.8330078125
99.2,3,1,3.916015625,3.8427734375
99.3,3,1,3.9404296875,3.7890625
99.4,3,1,3.9013671875,3.818359375
99.5,3,1,3.9013671875,3.818359375
99.6,3,1,3.916015625,3.837890625
99.7,3,1,3.916015625,3.828125
99.8,3,1,3.90625,3.8330078125
99.9,3,1,3.9111328125,3.8671875
100,3,1,3.9208984375,3.818359375
100.1,3,1,3.9111328125,3.8330078125
100.2,3,1,3.9111328125,3.8330078125
100.3,3,1,3.9013671875,3.828125
100.4,3,1,3.935546875,3.8720703125
100.5,3,1,3.896484375,3.8232421875
100.6,3,1,3.9111328125,3.818359375
100.7,3,1,3.916015625,3.818359375
100.8,3,1,3.9111328125,3.828125
100.9,3,1,3.916015625,3.8330078125
101,3,1,3.9208984375,3.84765625
101.1,3,1,3.916015625,3.837890625
101.2,3,1,3.9111328125,3.8330078125
101.3,3,1,3.935546875,3.828125
101.4,3,1,3.90625,3.828125
101.5,3,1,3.9453125,3.876953125
101.6,3,1,3.9404296875,3.837890625
101.7,3,1,3.9013671875,3.837890625
101.8,3,1,3.916015625,3.8330078125
101.9,3,1,3.935546875,3.8427734375
102,3,1,3.955078125,3.8720703125
102.1,3,1,3.9306640625,3.837890625
102.2,3,1,3.92578125,3.8330078125
102.3,3,1,3.9208984375,3.8330078125
102.4,3,1,3.916015625,3.8330078125
102.5,3,1,3.9013671875,3.837890625
102.6,3,1,3.9404296875,3.8720703125
102.7,3,1,3.92578125,3.828125
102.8,3,1,3.9208984375,3.828125
102.9,3,1,3.9306640625,3.8330078125
103,3,1,3.9208984375,3.8330078125
103.1,3,1,3.935546875,3.8671875
103.2,3,1,3.9208984375,3.8330078125
103.3,3,1,3.92578125,3.837890625
103.4,3,1,3.9404296875,3.8427734375
103.5,3,1,3.9404296875,3.857421875
103.6,3,1,3.9306640625,3.8427734375
103.7,3,1,3.916015625,3.876953125
103.8,3,1,3.935546875,3.828125
103.9,3,1,3.935546875,3.8427734375
104,3,1,3.9306640625,3.837890625
104.1,3,1,3.9306640625,3.8330078125
104.2,3,1,3.9404296875,3.857421875
104.3,3,1,3.935546875,3.8525390625
104.4,3,1,3.935546875,3.8232421875
104.5,3,1,3.9208984375,3.8330078125
104.6,3,1,3.9306640625,3.8330078125
104.7,3,1,3.9208984375,3.837890625
104.8,3,1,3.9404296875,3.8720703125
104.9,3,1,3.9404296875,3.8623046875
105,3,1,3.9306640625,3.837890625
105.1,3,1,3.935546875,3.84765625
105.2,3,1,3.92578125,3.8525390625
105.3,3,1,3.955078125,3.876953125
105.4,3,1,3.92578125,3.837890625
105.5,3,1,3.935546875,3.8330078125
105.6,3,1,3.9453125,3.7841796875
105.7,3,1,3.9404296875,3.8330078125
105.8,3,1,3.92578125,3.896484375
105.9,3,1,3.90625,3.837890625
106,3,1,3.92578125,3.857421875
106.1,3,1,3.916015625,3.8525390625
106.2,3,1,3.9306640625,3.84765625
106.3,3,1,3.92578125,3.84765625
106.4,3,1,3.974609375,3.857421875
106.5,3,1,3.9599609375,3.8623046875
106.6,3,1,3.9306640625,3.8330078125
106.7,3,1,3.9404296875,3.8427734375
106.8,3,1,3.935546875,3.837890625
106.9,3,1,3.974609375,3.84765625
107,3,1,3.935546875,3.8525390625
107.1,3,1,3.92578125,3.8623046875
107.2,3,1,3.9404296875,3.8427734375
107.3,3,1,3.935546875,3.8427734375
107.4,3,1,3.92578125,3.837890625
107.5,3,1,3.9599609375,3.8623046875
107.6,3,1,3.955078125,3.8330078125
107.7,3,1,3.9501953125,3.837890625
107.8,3,1,3.96484375,3.84765625
107.9,3,1,3.935546875,3.8330078125
108,3,1,3.9697265625,3.857421875
108.1,3,1,3.955078125,3.8525390625
108.2,3,1,3.9306640625,3.8427734375
108.3,3,1,3.9599609375,3.857421875
108.4,3,1,3.9501953125,3.8525390625
108.5,3,1,3.9404296875,3.84765625
108.6,3,1,3.9599609375,3.8720703125
108.7,3,1,3.955078125,3.857421875
108.8,3,1,3.9404296875,3.8427734375
108.9,3,1,3.9306640625,3.8525390625
109,3,1,3.9453125,3.837890625
109.1,3,1,3.96484375,3.857421875
109.2,3,1,3.9453125,3.828125
109.3,3,1,3.9404296875,3.837890625
109.4,3,1,3.9501953125,3.8525390625
109.5,3,1,3.92578125,3.8525390625
109.6,3,1,3.9013671875,3.8427734375
109.7,3,1,3.974609375,3.8671875
109.8,3,1,3.916015625,3.876953125
109.9,3,1,3.935546875,3.84765625
110,3,1,3.9306640625,3.8427734375
110.1,3,1,3.9208984375,3.8525390625
110.2,3,1,3.96484375,3.8818359375
110.3,3,1,3.9599609375,3.8623046875
110.4,3,1,3.9501953125,3.8623046875
110.5,3,1,3.955078125,3.8720703125
110.6,3,1,3.9306640625,3.857421875
110.7,3,1,3.9501953125,3.88671875
110.8,3,1,3.9501953125,3.8720703125
110.9,3,1,3.9404296875,3.8427734375
111,3,1,3.9453125,3.8525390625
111.1,3,1,3.9404296875,3.8525390625
111.2,3,1,3.9453125,3.857421875
111.3,3,1,3.9697265625,3.88671875
111.4,3,1,3.9111328125,3.828125
111.5,3,1,3.9453125,3.8525390625
111.6,3,1,3.955078125,3.8623046875
111.7,3,1,3.935546875,3.84765625
111.8,3,1,3.9208984375,3.8916015625
111.9,3,1,3.9208984375,3.84765625
112,3,1,3.9404296875,3.8330078125
112.1,3,1,3.935546875,3.828125
112.2,3,1,3.9306640625,3.8623046875
112.3,3,1,3.92578125,3.8525390625
112.4,3,1,3.984375,3.88671875
112.5,3,1,3.955078125,3.8427734375
112.6,3,1,3.9501953125,3.857421875
112.7,3,1,3.935546875,3.8525390625
112.8,3,1,3.92578125,3.84765625
112.9,3,1,3.9599609375,3.8671875
113,3,1,3.9208984375,3.837890625
113.1,3,1,3.9501953125,3.8623046875
113.2,3,1,3.9404296875,3.8623046875
113.3,3,1,3.9501953125,3.8623046875
113.4,3,1,3.9306640625,3.8525390625
113.5,3,1,3.9453125,3.857421875
113.6,3,1,3.9306640625,3.8623046875
113.7,3,1,3.9404296875,3.8720703125
113.8,3,1,3.935546875,3.8623046875
113.9,3,1,3.9306640625,3.8623046875
114,3,1,3.955078125,3.8671875
114.1,3,1,3.9453125,3.8720703125
114.2,3,1,3.92578125,3.8671875
114.3,3,1,3.96484375,3.857421875
114.4,3,1,3.8671875,3.8623046875
114.5,3,1,3.9208984375,3.8623046875
114.6,3,1,3.974609375,3.876953125
114.7,3,1,3.935546875,3.8623046875
114.8,3,1,3.935546875,3.857421875
114.9,3,1,3.9306640625,3.8623046875
115,3,1,3.9306640625,3.8525390625
115.1,3,1,3.9697265625,3.8818359375
115.2,3,1,3.9404296875,3.8525390625
115.3,3,1,3.955078125,3.88671875
115.4,3,1,3.9306640625,3.8427734375
115.5,3,1,3.935546875,3.8623046875
115.6,3,1,3.9501953125,3.8916015625
115.7,3,1,3.92578125,3.8427734375
115.8,3,1,3.9501953125,3.8818359375
115.9,3,1,3.96484375,3.8916015625
116,3,1,3.9453125,3.8720703125
116.1,3,1,3.935546875,3.8525390625
116.2,3,1,3.935546875,3.876953125
116.3,3,1,3.955078125,3.8623046875
116.4,3,1,3.9599609375,3.857421875
116.5,3,1,3.9404296875,3.857421875
116.6,3,1,3.916015625,3.8623046875
116.7,3,1,3.9404296875,3.8916015625
116.8,3,1,3.9306640625,3.8671875
116.9,3,1,3.9404296875,3.8720703125
117,3,1,3.9306640625,3.84765625
117.1,3,1,3.9501953125,3.8623046875
117.2,3,1,3.935546875,3.8720703125
117.3,3,1,3.955078125,3.88671875
117.4,3,1,3.92578125,3.8623046875
117.5,3,1,3.96484375,3.8623046875
117.6,3,1,3.9599609375,3.8671875
117.7,3,1,3.9501953125,3.8671875
117.8,3,1,3.935546875,3.8671875
117.9,3,1,3.9208984375,3.8525390625
118,3,1,3.974609375,3.8916015625
118.1,3,1,3.9404296875,3.8525390625
118.2,3,1,3.9599609375,3.857421875
118.3,3,1,3.9404296875,3.8623046875
118.4,3,1,3.9404296875,3.8623046875
118.5,3,1,3.9501953125,3.8818359375
118.6,3,1,3.9697265625,3.8623046875
118.7,3,1,3.955078125,3.8671875
118.8,3,1,3.9404296875,3.857421875
118.9,3,1,3.9404296875,3.88671875
119,3,1,3.9599609375,3.8916015625
119.1,3,1,3.9697265625,3.8037109375
119.2,3,1,3.96484375,3.8623046875
119.3,3,1,3.9599609375,3.818359375
119.4,3,1,3.9453125,3.7939453125
119.5,3,1,3.935546875,3.8623046875
119.6,3,1,3.9599609375,3.8720703125
119.7,3,1,3.9404296875,3.8720703125
119.8,3,1,3.96484375,3.8720703125
119.9,3,1,3.955078125,3.8720703125
120,3,2,3.9208984375,3.9013671875
120.1,3,2,3.9404296875,3.8671875
120.2,3,2,3.984375,3.876953125
120.3,3,2,4.0087890625,3.8623046875
120.4,3,2,4.0087890625,3.876953125
120.5,3,2,4.0234375,3.88671875
120.6,3,2,4.0576171875,3.9111328125
120.7,3,2,4.04296875,3.88671875
120.8,3,2,4.033203125,3.876953125
120.9,3,2,4.0185546875,3.88671875
121,3,2,4.0185546875,3.88671875
121.1,3,2,4.0673828125,3.9111328125
121.2,3,2,4.0283203125,3.9404296875
121.3,3,2,4.0087890625,3.88671875
121.4,3,2,4.033203125,3.88671875
121.5,3,2,4.0478515625,3.9013671875
121.6,3,2,4.0625,3.92578125
121.7,3,2,4.052734375,3.92578125
121.8,3,2,4.0576171875,3.935546875
121.9,3,2,4.052734375,3.935546875
122,3,2,4.052734375,3.9453125
122.1,3,2,4.04296875,3.935546875
122.2,3,2,4.0673828125,3.9599609375
122.3,3,2,4.091796875,3.935546875
122.4,3,2,4.072265625,3.9599609375
122.5,3,2,4.0673828125,3.935546875
122.6,3,2,4.072265625,3.9453125
122.7,3,2,4.072265625,3.96484375
122.8,3,2,4.0673828125,3.9892578125
122.9,3,2,4.0771484375,3.9794921875
123,3,2,4.0771484375,3.994140625
123.1,3,2,4.0771484375,3.9794921875
123.2,3,2,4.072265625,3.984375
123.3,3,2,4.0869140625,4.0234375
123.4,3,2,4.1015625,3.9794921875
123.5,3,2,4.0966796875,3.994140625
123.6,3,2,4.0869140625,3.9990234375
123.7,3,2,4.091796875,3.994140625
123.8,3,2,4.12109375,4.0283203125
123.9,3,2,4.0966796875,4.013671875
124,3,2,4.1259765625,4.0185546875
124.1,3,2,4.1259765625,4.013671875
124.2,3,2,4.1357421875,4.0283203125
124.3,3,2,4.2626953125,4.0576171875
124.4,3,2,4.1357421875,4.0625
124.5,3,2,4.1162109375,4.0380859375
124.6,3,2,4.130859375,4.033203125
124.7,3,2,4.150390625,4.0625
124.8,3,2,4.140625,4.0625
124.9,3,2,4.169921875,4.052734375
125,3,2,4.1552734375,4.1015625
125.1,3,2,4.169921875,4.091796875
125.2,3,2,4.1796875,4.091796875
125.3,3,2,4.150390625,4.0966796875
125.4,3,2,4.21875,4.1259765625
125.5,3,2,4.1650390625,4.1162109375
125.6,3,2,4.169921875,4.0673828125
125.7,3,2,4.169921875,4.1064453125
125.8,3,2,4.1796875,4.1162109375
125.9,3,2,4.1748046875,4.1162109375
126,3,2,4.1943359375,4.1552734375
126.1,3,2,4.169921875,4.1162109375
126.2,3,2,4.189453125,4.0625
126.3,3,2,4.169921875,4.1259765625
126.4,3,2,4.1943359375,4.1259765625
126.5,3,2,4.189453125,4.1748046875
126.6,3,2,4.21875,4.16015625
126.7,3,2,4.1845703125,4.150390625
126.8,3,2,4.1943359375,4.150390625
126.9,3,2,4.2041015625,4.150390625
127,3,2,4.208984375,4.1552734375
127.1,3,2,4.2578125,4.1845703125
127.2,3,2,4.2138671875,4.1455078125
127.3,3,2,4.2431640625,4.169921875
127.4,3,2,4.208984375,4.1748046875
127.5,3,2,4.208984375,4.1650390625
127.6,3,2,4.2333984375,4.2041015625
127.7,3,2,4.287109375,4.2236328125
127.8,3,2,4.2529296875,4.19921875
127.9,3,2,4.23828125,4.1943359375
128,3,2,4.248046875,4.189453125
128.1,3,2,4.248046875,4.1943359375
128.2,3,2,4.2822265625,4.2041015625
128.3,3,2,4.2578125,4.2041015625
128.4,3,2,4.2578125,4.19921875
128.5,3,2,4.2626953125,4.208984375
128.6,3,2,4.267578125,4.1943359375
128.7,3,2,4.306640625,4.2333984375
128.8,3,2,4.287109375,4.248046875
128.9,3,2,4.248046875,4.2236328125
129,3,2,4.267578125,4.228515625
129.1,3,2,4.2822265625,4.228515625
129.2,3,2,4.306640625,4.2333984375
129.3,3,2,4.2919921875,4.267578125
129.4,3,2,4.2919921875,4.2626953125
129.5,3,2,4.326171875,4.2333984375
129.6,3,2,4.3115234375,4.2431640625
129.7,3,2,4.2919921875,4.248046875
129.8,3,2,4.3115234375,4.2724609375
129.9,3,2,4.3505859375,4.296875
130,3,2,4.3017578125,4.267578125
130.1,3,2,4.3115234375,4.27734375
130.2,3,2,4.3115234375,4.2578125
130.3,3,2,4.3115234375,4.2724609375
130.4,3,2,4.326171875,4.2822265625
130.5,3,2,4.3017578125,4.27734375
130.6,3,2,4.3212890625,4.27734375
130.7,3,2,4.3359375,4.2724609375
130.8,3,2,4.3310546875,4.2724609375
130.9,3,2,4.3505859375,4.31640625
131,3,2,4.3310546875,4.31640625
131.1,3,2,4.3212890625,4.287109375
131.2,3,2,4.3408203125,4.2724609375
131.3,3,2,4.3505859375,4.2822265625
131.4,3,2,4.375,4.3359375
131.5,3,2,4.35546875,4.3359375
131.6,3,2,4.365234375,4.2919921875
131.7,3,2,4.3603515625,4.287109375
131.8,3,2,4.35546875,4.306640625
131.9,3,2,4.3505859375,4.3115234375
132,3,2,4.3798828125,4.31640625
132.1,3,2,4.3701171875,4.2919921875
132.2,3,2,4.3505859375,4.3115234375
132.3,3,2,4.365234375,4.3115234375
132.4,3,2,4.365234375,4.31640625
132.5,3,2,4.4091796875,4.345703125
132.6,3,2,4.404296875,4.345703125
132.7,3,2,4.3701171875,4.306640625
132.8,3,2,4.3896484375,4.3212890625
132.9,3,2,4.365234375,4.3310546875
133,3,2,4.3701171875,4.326171875
133.1,3,2,4.3994140625,4.3701171875
133.2,3,2,4.3798828125,4.3408203125
133.3,3,2,4.3994140625,4.326171875
133.4,3,2,4.4140625,4.345703125
133.5,3,2,4.3896484375,4.3505859375
133.6,3,2,4.4091796875,4.3701171875
133.7,3,2,4.3994140625,4.3505859375
133.8,3,2,4.4140625,4.31640625
133.9,3,2,4.4287109375,4.345703125
134,3,2,4.4091796875,4.345703125
134.1,3,2,4.3896484375,4.345703125
134.2,3,2,4.404296875,4.384765625
134.3,3,2,4.4091796875,4.35546875
134.4,3,2,4.3994140625,4.35546875
134.5,3,2,4.404296875,4.35546875
134.6,3,2,4.4140625,4.3798828125
134.7,3,2,4.4189453125,4.3896484375
134.8,3,2,4.4384765625,4.3896484375
134.9,3,2,4.4287109375,4.3701171875
135,3,2,4.4189453125,4.3505859375
135.1,3,2,4.4140625,4.365234375
135.2,3,2,4.443359375,4.404296875
